"","Predicted"
"907S05514_5.18.11_2",13.8224666666667
"907S46499_6.2.10_1",14.1717333333333
"907SDB014_5.21.14_1",13.3879142857143
"907SSDR11_5.5.08_1",11.0566333333333
"907SSDR11_5.5.08_2",11.0566333333333
"909JPCH79_6.8.10_1",12.4256
"909SHAR02_5.8.08_1",10.6008619047619
"909SLAW02_5.6.08_1",12.8151523809524
"909WE0662_6.22.15_1",11.2982333333333
"910DZRA03_5.6.08_1",11.2513952380952
"910S06570_5.24.10_1",11.1962
"910S14762_5.26.10_1",11.1916333333333
"911NCPCR2_3.25.09_1",10.9995
"911NCPCR2_4.28.09_1",10.9995
"911NCPCR2_5.27.09_1",10.9995
"911S01818_5.6.09_1",10.3207
"911S01818_5.6.09_2",10.3207
"911S04086_5.6.09_1",11.4514333333333
"911S04086_5.6.09_2",11.4514333333333
"911S12262_5.24.10_1",11.4966
"911TCAM01_5.7.08_1",12.6952285714286
"911TTJR01_5.5.08_1",11.7334
"AHAH1_6.16.07_1",10.6806333333333
"AHAH1_6.4.08_1",10.6806333333333
"DGSY1_1.19.08_1",13.9628666666667
"DGSY1_1.9.08_1",13.9628666666667
"DGSY1_12.10.07_1",13.9628666666667
"DGSY1_12.20.07_1",13.9628666666667
"DGSY1_12.30.07_1",13.9628666666667
"DGSY1_5.14.08_1",13.9628666666667
"GSSJ1_7.3.07_1",11.6046666666667
"GVGV1_6.4.08_1",13.7355333333333
"LAAS1_6.11.08_1",10.8157333333333
"MCRC1_10.6.07_1",12.323019047619
"MCRC1_11.4.08_1",12.323019047619
"MCRC1_6.18.08_1",12.323019047619
"MCRC1_7.4.07_1",12.323019047619
"ME-SCR_5.29.14_1",12.9781380952381
"ME-SCR_6.17.15_1",12.9781380952381
"MTMT1_6.5.08_1",11.6591952380952
"RCRC1_7.1.07_1",10.8357
"SAMI1_10.4.07_1",6.66286190476191
"SAMI1_11.2.08_1",6.66286190476191
"SAMI1_6.6.07_1",6.66286190476191
"SAMI1_6.6.08_1",6.66286190476191
"SASV1_6.13.07_1",10.5056222222222
"SCPR1_6.20.08_1",9.93966190476191
"SCSF1_6.12.08_1",12.3110666666667
"SCSL1_6.16.08_1",7.37683333333333
"SCSP1_6.19.07_1",13.1607666666667
"SCSP2_6.16.08_1",12.8466
"SGCD1_6.9.08_1",8.4397238095238
"SGCT1_6.19.07_1",9.40586666666667
"SGEW1_6.10.08_1",7.26023333333333
"SGEW1_6.25.07_1",7.26023333333333
"SGSG1_10.5.07_1",7.78476190476191
"SGSG1_11.3.08_1",7.78476190476191
"SGSG1_6.10.08_1",7.78476190476191
"SGSG1_6.24.07_1",7.78476190476191
"SGUT503_5.27.10_1",7.75776666666666
"SGUT503_5.8.09_1",7.75776666666666
"SJBL1_6.14.07_1",10.2687222222222
"SJBL1_6.3.08_1",10.2687222222222
"SJMO1_6.3.08_1",12.5788
"SJOF1_5.16.08_1",15.2682333333333
"SJSJ2_6.5.07_1",11.1318190476191
"SJSJ5_5.13.08_1",11.2676285714286
"SLRC1_6.9.08_1",12.754880952381
"SLWM1_6.12.07_1",10.1016333333333
"SMC00027_7.13.15_1",11.0157
"SMC00105_5.12.09_1",10.5056222222222
"SMC00105_5.22.14_1",10.5056222222222
"SMC00191_7.12.10_1",9.45396666666667
"SMC00324_6.21.10_1",12.9781380952381
"SMC00440_5.20.09_1",13.8413333333333
"SMC00457_6.4.09_1",12.8005666666667
"SMC00464_5.8.09_1",7.83646190476191
"SMC00464_6.4.14_1",7.83646190476191
"SMC00480_5.13.09_1",7.56739999999999
"SMC00480_5.13.09_2",7.56739999999999
"SMC00520_5.19.09_1",12.7026666666667
"SMC00520_6.25.14_1",12.7026666666667
"SMC00544_6.22.11_1",12.0318666666667
"SMC00660_7.14.15_1",13.694
"SMC00665_7.27.11_1",10.2976666666667
"SMC00693_5.31.10_1",10.1016333333333
"SMC00693_5.31.10_2",10.1016333333333
"SMC00827_6.15.09_1",13.5023666666667
"SMC00903_7.6.11_1",11.5284904761905
"SMC00924_6.25.14_1",10.8157333333333
"SMC00924_6.9.09_1",10.8157333333333
"SMC01040_6.9.09_1",7.69556666666667
"SMC01096_6.7.10_1",13.4241666666667
"SMC01096_6.7.10_2",13.4241666666667
"SMC01097_5.4.15_1",11.7129
"SMC01155_5.12.09_1",10.2077666666667
"SMC01174_7.20.11_1",12.5326
"SMC01320_6.7.10_1",15.5339055555555
"SMC01384_6.30.15_1",10.3177047619048
"SMC01504_6.28.11_1",7.1364
"SMC01504_6.28.11_2",7.1364
"SMC01523_7.7.11_1",13.2274666666667
"SMC01544_7.14.10_1",15.5339055555555
"SMC01559_6.21.11_1",7.60589999999999
"SMC01655_7.6.11_1",5.90266666666667
"SMC01689_7.5.12_1",10.3135952380952
"SMC01717_5.28.09_1",10.4451333333333
"SMC01808_6.13.11_1",4.31543333333334
"SMC01909_6.9.09_1",10.0895285714286
"SMC01909_7.10.14_1",10.0895285714286
"SMC02075_7.17.12_1",9.96806666666667
"SMC02088_6.14.11_1",13.2165555555556
"SMC02092_6.14.11_1",14.6856666666667
"SMC02145_7.19.11_1",13.4675619047619
"SMC02167_6.7.10_1",3.27126666666667
"SMC02436_5.28.09_1",13.2618238095238
"SMC02457_5.31.10_1",10.4230666666667
"SMC02568_6.12.12_1",13.7793
"SMC02573_6.9.10_1",11.8301
"SMC02712_6.7.12_1",8.64236666666667
"SMC02933_6.1.10_1",10.716
"SMC02976_7.25.14_1",4.61293333333334
"SMC02976_7.27.10_1",4.61293333333334
"SMC03110_7.26.11_1",10.1810285714286
"SMC03216_7.27.11_1",7.86293333333332
"SMC03401_7.8.13_1",10.6767619047619
"SMC03438_7.2.12_1",10.6494333333333
"SMC03510_7.15.14_1",12.7417666666667
"SMC03510_7.21.11_1",12.7417666666667
"SMC03533_6.1.10_1",11.8172
"SMC03984_6.18.12_1",9.20003333333333
"SMC04000_7.30.12_1",7.53163333333333
"SMC04047_5.14.09_1",9.66856666666667
"SMC04134_7.26.11_1",10.8121952380952
"SMC04175_6.11.09_1",12.3226
"SMC04239_6.11.09_1",12.6649666666667
"SMC04399_6.11.09_1",14.7672
"SMC04426_7.25.11_1",13.2257666666667
"SMC04600_7.8.14_1",13.2610333333333
"SMC04661_7.16.14_1",11.5158
"SMC04661_7.18.11_1",11.5158
"SMC04682_7.25.11_1",15.1315333333333
"SMC04880_6.6.12_1",7.6064
"SMC04972_7.1.13_1",7.7382619047619
"SMC05020_7.15.13_1",12.6735285714286
"SMC05146_7.10.12_1",10.8836333333333
"SMC05199_7.6.11_1",13.8151119047619
"SMC05296_6.26.12_1",14.1234666666667
"SMC05402_7.28.11_1",11.5626666666667
"SMC05640_6.17.13_1",8.89314761904762
"SMC05759_5.29.14_1",10.3544380952381
"SMC05759_6.21.10_1",10.3544380952381
"SMC05968_7.1.13_1",7.5378
"SMC06044_6.17.13_1",10.8372666666667
"SMC06216_5.26.09_1",9.76786666666666
"SMC06216_6.3.14_1",9.76786666666666
"SMC06288_7.8.13_1",7.48706666666666
"SMC06298_7.17.12_1",10.2133666666667
"SMC06794_7.18.12_1",12.5712
"SMC06863_7.21.11_1",13.4227
"SMC06904_7.8.14_1",14.3920666666667
"SMC08335_5.19.14_1",14.0923666666667
"SMC08335_6.11.15_1",14.0923666666667
"SMC08335_7.7.10_1",14.0923666666667
"SMC08655_6.21.12_1",13.4214333333333
"SMC08660_6.6.13_1",13.1694904761905
"SMC09162_8.1.11_1",11.5927523809524
"SMC09325_6.21.12_1",12.2276888888889
"SMC09325_6.21.12_2",12.2276888888889
"SMC09591_6.3.10_1",5.87946666666667
"SMC10146_6.28.11_1",13.4761333333333
"SMC10756_6.26.13_1",13.4982
"SMC11343_6.4.12_1",13.9628666666667
"SMC11394_6.30.11_1",7.11906666666667
"SMC11430_7.12.12_1",13.4497952380952
"SMC11593_6.21.12_1",11.1086619047619
"SMC11727_6.9.10_1",9.66856666666667
"SMC13391_6.21.12_1",10.8439571428571
"SMC13402_7.18.13_1",11.2253666666667
"SMC13508_6.24.15_1",12.874119047619
"SMC13508_7.12.10_1",12.874119047619
"SMC16169_6.16.15_1",10.5056222222222
"SMC16446_6.21.12_1",11.5687666666667
"SMC16980_7.6.11_1",10.6001333333333
"SMC19945_6.25.13_1",13.724880952381
"SMC25288_6.30.11_1",6.73473333333333
"SMC26288_5.12.09_1",10.2937666666667
"SMC26694_7.16.13_1",11.5927523809524
"SMC32718_6.3.10_1",14.8090666666667
"SMC34888_6.24.10_1",10.5027666666667
"SMC35697_6.10.10_1",14.0739666666667
"SMC35837_6.25.12_1",12.3218
"SMCR8_124_6.24.09_1",11.0796333333333
"SMCR8_184_7.7.09_1",9.24623333333334
"SMCR8_218_6.22.09_1",9.11590000000001
"SMCR8_219_7.6.09_1",10.1263666666667
"SMCR8_513_6.22.09_1",8.48585714285714
"SMCR8_600_6.28.09_1",7.394
"SMCR8_613_6.29.09_1",10.7179285714286
"SMDL1_6.26.07_1",10.9127285714286
"SMRC1_10.7.07_1",10.3115333333333
"SMRC1_11.5.08_1",10.3115333333333
"SMRC1_6.16.08_1",10.3115333333333
"SMRC1_6.5.07_1",10.3115333333333
"SMRC1_7.7.10_1",10.3115333333333
"SMSM2_6.12.07_1",12.3726666666667
"SMST1_6.24.07_1",10.1977
"SQMZ1_6.5.08_1",4.36426666666667
"SRSD1_5.15.08_1",11.6989666666667
"SRSD2_6.17.08_1",11.0392333333333
"SRSV1_6.17.08_1",11.1323333333333
"SWHC1_6.12.08_1",11.5683428571429
"SWJP1_6.11.08_1",12.4256
"SWSW2_6.11.08_1",11.2982333333333
"SYCH1_6.5.08_1",14.0697333333333
"SYFG1_6.6.08_1",11.4478333333333
"SYHC1_7.2.07_1",12.3089333333333
"SYOS1_6.6.08_1",8.6397
"SYSY1_7.2.07_1",12.0613
"TCTC1_6.20.08_1",12.5908333333333
"TJPC1_6.27.07_1",10.2219
"TJPC2_6.10.08_1",12.2704523809524
"TJPC3_6.10.08_1",11.0401666666667
"VRLC1_6.18.07_1",11.6886
"VRVR4_6.19.07_1",14.0739666666667
