"","Predicted"
"404S05992_5.12.09_1",4.00105870359571
"404S08040_5.12.09_1",4.00165465501458
"404S08616_5.13.09_1",3.81784982407609
"404S08616_5.13.09_2",3.81784982407609
"404S11880_6.7.11_1",4.02021544411083
"404S11880_6.7.11_2",4.02021544411083
"404S13160_6.21.10_1",4.05426670024043
"404S13416_6.8.11_1",3.94862648896666
"404S13672_6.8.11_1",3.84505294137587
"404S14952_6.15.11_1",4.05211518175712
"404S16232_6.9.11_1",3.94022785427069
"404S16516_5.18.09_1",4.04038766615232
"404S17016_6.5.13_1",3.77250405865111
"404S17664_5.20.09_1",4.03345038702017
"404S18250_6.5.13_1",3.81146365660965
"404S18666_6.15.11_1",4.01067038200634
"404S22464_5.19.09_1",4.03897598930276
"404S24066_6.4.13_1",4.01764186203132
"404S25668_6.23.10_1",4.04182040259606
"404S25668_6.23.10_2",4.04182040259606
"404S26670_6.18.12_1",4.01303977556488
"404S26868_6.26.12_1",3.88443178226958
"404S27470_6.19.12_1",3.98508302819271
"404S28068_6.20.12_1",4.04182040259606
"404S28270_6.18.12_1",4.02417522332997
"404S31468_6.19.12_1",4.00385042717663
"404S33670_6.19.12_1",3.88855604162617
"404S34120_6.21.12_1",3.9599616595283
"404S35270_6.20.12_1",4.04430431722739
"404S37670_6.6.13_1",4.0291730763672
"404S44210_6.20.13_1",4.05599407020765
"404S44532_6.4.13_1",3.80685086773588
"404S44642_6.4.13_1",4.01764186203132
"405M10598_6.30.15_1",3.99747279202467
"405M10599_6.30.15_1",3.71993092868688
"407M01516_6.24.15_1",3.95429493361288
"408BA0036_5.5.08_1",3.66919553890265
"408BA0036_6.2.14_1",3.66919553890265
"408BA0036_6.2.14_2",3.66919553890265
"408BA0580_5.7.08_1",3.74736723851035
"408BA0836_5.7.08_1",3.63925181971769
"408BA0836_6.4.14_1",3.63925181971769
"408BA0916_5.8.08_1",3.63474636304405
"408BH5Axx_6.18.10_1",4.04274484616958
"408BH5Bxx_6.18.10_1",4.05048282236385
"408BH5Cxx_6.18.10_1",4.05048282236385
"408BH6Axx_6.21.10_1",3.62870964160867
"408BH6Bxx_6.21.10_1",3.62870964160867
"408BH6Cxx_6.21.10_1",3.62870964160867
"408M03005_6.15.15_1",4.01889257012218
"408M03015_6.15.15_1",3.76976918991993
"408M03019_7.14.15_1",4.06883037543072
"408PS0032_5.21.08_1",4.02944257381779
"412BH4Cxx_6.18.10_1",3.96896749886113
"412BH4Cxx_6.18.10_2",3.96896749886113
"412BH4Cxx_6.18.10_3",3.96896749886113
"412CE0232_7.16.15_1",4.03797266339888
"412M08597_7.16.15_1",4.02801910426987
"412M08599_9.30.15_1",3.92956015875399
"412M08602_9.30.15_1",3.86949337483784
"412PS0020_5.14.08_1",3.75493012890503
