"","Predicted"
"SMC02972_7.18.12_1",0.0457182080479534
"SMC03234_6.28.11_1",0.00606137119459482
"SMC03280_8.11.11_1",0.0240785582900179
"SMC03452_6.13.12_1",0.0356672105672421
"SMC04524_7.9.13_1",0.0271687244764025
"SMC04795_7.14.11_1",0.0149449669243216
"SMC05243_6.10.10_1",0.0438124598639227
"SMC05407_7.21.11_1",0.0306763323714605
"SMC05848_6.18.13_1",0.0206842621117981
"SMC08157_6.22.11_1",0.0194467255774689
"SMC09503_6.4.12_1",0.0508496568701784
"SMC13599_6.4.12_1",0.04891056776058
"SMC18545_6.25.13_1",0.0440546126909425
"SMC29064_6.25.12_1",0.0168111495587471
"SMCR8_474_7.5.09_1",0.032170681528913
"SQMC1_6.5.08_1",0.0476690160381154
"SYHC2_6.3.08_1",0.0327845490424493
"SYTQ1_6.3.08_1",0.0322369951483853
"TJKT1_6.13.07_1",0.0227559983466221
"VRMT3_11.4.08_1",0.0247252613008757
