"","Predicted"
"519SCRAMR_9.22.08_1",6.20826666666667
"520CR1010_7.15.13_1",3.72223333333333
"520FC1087_6.24.14_1",1.2538
"520FC1108_6.24.14_1",5.6614
"520PS0007_6.26.08_1",1.63073333333333
"520PS0007_7.8.08_1",1.63073333333333
"520PS0054_6.30.08_1",6.4534
"520PS0071_7.31.08_1",4.39090952380952
"520PS0202_6.18.09_1",5.6634
"521FCA170_8.13.13_1",1.7447
"526PS0472_9.1.09_1",6.79383333333334
"526PS0756_8.3.10_1",7.0145
"526PS1496_8.19.14_1",6.41513333333333
"531CR1047_6.9.14_1",6.05603333333333
"531PS0169_6.11.09_1",6.12913333333333
"531PS0169_7.6.09_1",6.12913333333333
"531PS0365_9.16.10_1",5.50923333333333
"531PS0365_9.16.10_2",5.50923333333333
"531PS0381_7.12.10_1",7.27076666666667
"531PS0429_6.20.11_1",4.98133333333333
"531PS0573_6.28.12_1",4.02073333333333
"532PS0062_9.8.10_1",3.49636666666667
"532PS0062_9.8.10_2",3.49636666666667
"535CR0910_6.18.14_1",4.53563333333333
"535CR1042_6.19.14_1",2.57636666666667
"535CR1051_6.25.14_1",4.69193333333333
"535PS0191_7.14.09_1",5.3569
"535PS0221_7.15.09_1",5.18553333333333
"535PS0431_6.22.11_1",5.00243333333333
"535PS0477_6.7.12_1",5.25396666666667
"541CR1006_6.17.14_1",3.86796666666666
"543R00137_5.15.12_1",4.17603333333333
"544CR1003_6.4.13_1",3.90143333333333
"544CR1040_6.10.14_1",4.14006666666667
"544R00025_5.15.12_1",4.58238412698413
"544R00281_5.14.13_1",4.90366666666667
"544R00281_5.15.13_1",4.90366666666667
"551PS0308_7.27.10_1",3.0608
"603PS0720_8.19.10_1",2.30926666666667
"628PS0715_6.9.10_1",2.5382
"628PS0715_6.9.10_2",2.5382
"628PS1483_5.22.13_1",6.8761
"634PS0131_8.20.13_1",0.8865
"635PS0118_9.3.13_1",3.58306666666667
"635PS0146_9.3.14_1",3.32396666666666
"801FC1089_5.20.14_1",6.43533333333333
"801M12611_7.1.15_1",7.01383333333333
"801M12617_4.30.15_1",3.60473333333333
"801M12625_7.1.15_1",7.24676666666666
"801M16861_4.15.15_1",3.97933333333333
"801M16873_4.15.15_1",4.69203333333334
"801MIC042_6.9.14_1",7.71636666666667
"801NLC105_6.10.14_1",2.3092
"801RB8361_6.12.14_1",8.4316
"801S02947_6.16.14_1",3.38566666666667
"801S03971_6.16.14_1",3.82623333333333
"801S04078_7.11.12_1",5.15065
"801S04471_7.9.12_1",4.92073333333334
"801S07485_6.4.13_1",7.0454
"801S08183_6.3.13_1",3.95605
"801S10259_6.7.12_1",3.70197301587302
"801S10259_6.7.12_2",3.70197301587302
"801S19286_6.4.13_1",3.55986666666667
"801S19399_6.13.13_1",3.55073333333333
"801S19486_6.13.13_1",3.60473333333333
"801SAR110_6.12.14_1",8.4316
"801SDC180_6.4.14_1",3.60473333333333
"801SDC418_6.2.14_1",3.60473333333333
"801STW085_6.11.14_1",4.21543333333334
"801XXX305_6.2.14_1",3.60473333333333
"802S33361_6.5.12_1",6.13693333333334
"802S33561_6.4.12_1",5.92703333333334
"802S37697_7.12.12_1",3.97466666666667
"802SJR116_6.12.14_1",3.79413333333333
"845PS0011_5.14.08_1",3.55993333333333
"845PS0011_5.29.08_1",3.55993333333333
"845PS0011_6.23.15_1",3.55993333333333
"901M14118_4.30.15_1",3.9557
"901M14124_6.23.15_1",4.61438412698413
"901PS0057_5.14.08_1",2.73646666666667
"901S00531_5.7.09_1",4.33606666666667
"901S00997_5.14.09_1",5.5456873015873
"901S01811_5.7.09_1",3.50166666666667
"901S02702_6.2.10_1",3.55993333333333
"901S06030_4.30.09_1",6.26143174603174
"901S06798_5.17.11_1",3.5505
"901S06851_5.19.11_1",4.79429841269841
"901S11685_5.31.12_1",7.26475396825396
"901S12942_5.30.12_1",6.00011746031746
"901S12942_5.30.12_2",6.00011746031746
"901S39498_5.18.10_1",6.22913174603174
"901SJSJC9_5.5.08_1",6.33258253968253
"903SLGRD2_5.9.08_1",4.36333333333334
"904CBAHC6_5.6.08_1",4.79426666666667
"904CBESC8_5.9.08_1",5.22273333333333
"904M21713_6.26.15_1",4.80283333333334
"904M21720_6.25.15_1",5.11453333333333
"904PS0034_5.13.08_1",4.796
"904S00537_5.4.09_1",5.43233333333333
"904S02201_5.19.10_1",4.88123333333333
"904S02201_5.19.10_2",4.88123333333333
"904S02585_5.19.10_1",4.7548
"904S08089_5.20.10_1",5.3247
"904S08089_5.20.10_2",5.3247
"904S12185_5.24.11_1",4.09866666666667
"904WE1125_6.22.15_1",5.33366666666667
"906LPLPC6_5.7.08_1",4.99583333333333
"906LPRSC4_5.7.08_1",5.02033333333333
"906M23302_6.23.15_1",3.89733333333333
"906M23318_4.28.15_1",3.85013333333333
"906S02246_5.26.10_1",5.05583333333333
"907S02774_5.20.10_1",5.1722
"907SDCHC3_5.8.08_1",6.32503333333333
"907SDFRC2_5.5.08_1",5.11453333333333
"909SSWR08_5.5.08_1",4.00723333333333
"911M24916_4.23.15_1",4.95966666666667
"ABAB1_6.19.08_1",5.7909
"ACJ01_6.30.14_1",3.55993333333333
"ALAC2_6.17.07_1",3.50676666666667
"ALWC1_6.18.07_1",3.40793333333333
"CBAH1_10.9.07_1",4.87773333333333
"CBAH1_11.6.08_1",4.87773333333333
"CBAH1_6.16.08_1",4.87773333333333
"CBAH1_6.28.07_1",4.87773333333333
"CBES1_6.10.07_1",5.3247
"CBLA1_10.7.07_1",3.53366666666667
"CBLA1_11.6.08_1",3.53366666666667
"CBLA1_6.10.07_1",3.53366666666667
"CBLA1_6.4.08_1",3.53366666666667
"CLSD1_7.4.07_1",4.98151587301587
"DGKC1_6.4.08_1",4.99583333333333
"FCFC1_6.19.08_1",7.48706666666667
"GSAT1_7.3.07_1",6.6758
"LADC1_6.28.07_1",5.88523333333333
"LALA1_6.27.07_1",6.5154
"LALK1_6.27.07_1",7.9523
"MALV1_7.2.07_1",6.0631
"MAMC2_6.13.08_1",4.5249
"MAMC2_7.2.07_1",4.5249
"MAMD1_6.13.08_1",6.1802
"MAMD1_7.1.07_1",6.1802
"MCMC1_6.18.08_1",6.80886666666667
"SACJ1_6.19.08_1",6.37866666666666
"SASA1_6.20.08_1",7.31843333333333
"SASN1_6.20.08_1",4.23178333333333
"SC-MB_6.17.14_1",4.61438412698413
"SCSC2_6.20.07_1",4.9709
"SDBC1_6.6.07_1",3.40793333333333
"SDBG1_7.5.07_1",3.55986666666667
"SDSD1_6.12.07_1",3.55973333333333
"SDSD3_10.8.07_1",3.59173333333333
"SDSD3_11.6.08_1",3.59173333333333
"SDSD3_6.2.08_1",3.59173333333333
"SDSD3_6.6.07_1",3.59173333333333
"SDSR1_6.13.08_1",3.5666
"SGCC1_6.20.07_1",3.4633
"SGCR1_6.21.07_1",3.55223333333333
"SGLT506_6.7.10_1",5.64
"SGLT506_7.6.12_1",5.64
"SGWC1_10.5.07_1",5.64
"SGWC1_11.2.08_1",5.64
"SGWC1_6.20.07_1",5.64
"SGWC1_6.9.08_1",5.64
"SGWC2_6.26.07_1",5.55026666666667
"SJOS1_6.11.07_1",4.94951587301587
"SJTC1_6.10.07_1",4.05
"SJTC3_10.8.07_1",2.7069
"SJTC3_11.7.08_1",2.7069
"SJTC3_6.10.07_1",2.7069
"SJTC3_6.13.08_1",2.7069
"SLGD1_6.18.08_1",4.36333333333334
"SLSL4_6.28.07_1",4.88003333333333
"SMC00036_6.15.15_1",3.92333333333333
"SMC00153_6.8.09_1",7.0248
"SMC00153_6.8.09_2",7.0248
"SMC00198_5.20.09_1",4.99583333333333
"SMC00198_7.9.14_1",4.99583333333333
"SMC00198_7.9.14_2",4.99583333333333
"SMC00206_5.18.09_1",2.7069
"SMC00206_6.16.15_1",2.7069
"SMC00206_6.5.14_1",2.7069
"SMC00288_6.4.14_1",5.36186666666667
"SMC00318_6.15.10_1",6.3754
"SMC00345_7.19.11_1",3.88036666666667
"SMC00345_7.19.11_2",3.88036666666667
"SMC00375_6.8.10_1",2.25706666666667
"SMC00382_6.23.09_1",4.94951587301587
"SMC00436_5.26.09_1",5.07566666666667
"SMC00446_7.1.10_1",3.99776666666667
"SMC00473_6.3.09_1",4.3488
"SMC00479_7.13.11_1",5.62961666666666
"SMC00479_7.13.11_2",5.62961666666666
"SMC00531_5.18.09_1",4.33606666666667
"SMC00608_6.27.11_1",5.61361746031746
"SMC00632_6.13.11_1",4.9791
"SMC00632_6.13.11_2",4.9791
"SMC00670_5.21.09_1",3.55993333333333
"SMC00670_6.23.15_1",3.55993333333333
"SMC00684_6.27.11_1",5.07896666666667
"SMC00686_6.27.11_1",5.39745
"SMC00702_7.19.11_1",3.55993333333333
"SMC00710_5.20.09_1",4.2123
"SMC00729_6.3.09_1",5.03183333333333
"SMC00748_6.21.11_1",3.6719
"SMC00766_7.11.11_1",3.42816666666667
"SMC00766_7.11.11_2",3.42816666666667
"SMC00830_6.21.11_1",6.59729841269841
"SMC00836_6.24.15_1",3.71156666666667
"SMC00857_7.13.11_1",4.93983333333333
"SMC00873_4.23.15_1",6.85788412698412
"SMC00873_5.19.09_1",6.85788412698412
"SMC00873_6.10.14_1",6.85788412698412
"SMC00899_7.12.11_1",3.82623333333333
"SMC00910_4.30.09_1",3.55993333333333
"SMC00921_6.2.10_1",5.33366666666667
"SMC00926_6.28.10_1",3.37593333333333
"SMC00957_6.21.10_1",5.11056666666667
"SMC00957_7.2.10_1",5.11056666666667
"SMC00958_7.19.11_1",3.59173333333333
"SMC00963_6.17.10_1",2.7039
"SMC00963_7.9.14_1",2.7039
"SMC01004_5.26.09_1",5.6042
"SMC01013_6.24.10_1",4.59163333333334
"SMC01046_5.21.09_1",3.85013333333333
"SMC01049_6.1.10_1",4.96503333333333
"SMC01049_7.9.14_1",4.96503333333333
"SMC01151_6.17.09_1",4.9927
"SMC01158_5.20.09_1",4.42056666666667
"SMC01161_5.27.10_1",5.73875079365079
"SMC01201_6.2.10_1",5.2102
"SMC01208_6.8.10_1",6.50473333333333
"SMC01215_7.13.11_1",6.3326
"SMC01257_6.16.11_1",6.87188412698413
"SMC01258_5.27.09_1",4.17293333333334
"SMC01260_7.16.12_1",5.86953174603175
"SMC01278_6.17.09_1",3.52786666666667
