"","Predicted"
"902S05173_5.17.11_1",3.84421937021698
"902SMSND3_5.6.08_1",3.98913027440467
"902WE0888_6.16.15_1",4.02801910426987
"903M20124_6.24.15_1",3.84856605987003
"903M20153_6.24.15_1",3.92142184884053
"903NP9SLR_3.19.15_1",3.77208147668976
"903NP9SLR_3.25.14_1",3.77208147668976
"903S06113_5.23.12_1",4.07781070001377
"903SLFRCx_5.22.15_1",3.73359324184585
"903SLKYS3_5.7.08_1",3.93443349728115
"903SLMSA2_5.9.08_1",3.86793021283911
"905PS0026_5.13.08_1",3.90275621086567
"905S01953_4.29.09_1",4.04777073502302
"905S15201_5.23.12_1",3.72729536815201
"905SDYSA7_5.6.08_1",3.98735070870307
"905SDYSA7_5.6.08_2",3.98735070870307
"905WE1018_6.9.15_1",3.97034050127064
"907BCT_4.17.14_1",3.71391299880015
"907BCT_5.14.14_1",3.71391299880015
"907S00577_5.12.09_1",4.02315726985944
"907S01418_5.12.09_1",4.04409225325734
"907S01434_5.13.09_1",4.04830233266017
"907S01610_5.31.10_1",3.73603560991452
"907S03786_5.30.12_1",4.11927110507905
"907S05514_5.18.11_1",3.85550953955513
"907S05514_5.18.11_2",3.85550953955513
"907S46499_6.2.10_1",3.91649344483982
"907SDB014_5.21.14_1",3.71448320552192
"907SSDR11_5.5.08_1",3.79913548130286
"907SSDR11_5.5.08_2",3.79913548130286
"909JPCH79_6.8.10_1",3.85949625628839
"909SHAR02_5.8.08_1",4.00478219671121
"909SLAW02_5.6.08_1",3.79589514989492
"909WE0662_6.22.15_1",3.59032302150371
"910DZRA03_5.6.08_1",3.98618555000655
"910S06570_5.24.10_1",3.96756051716477
"910S14762_5.26.10_1",3.97990609280544
"911NCPCR2_3.25.09_1",3.48213225487997
"911NCPCR2_4.28.09_1",3.48213225487997
"911NCPCR2_5.27.09_1",3.48213225487997
"911S01818_5.6.09_1",3.95902032608644
"911S01818_5.6.09_2",3.95902032608644
"911S04086_5.6.09_1",4.06292688236729
"911S04086_5.6.09_2",4.06292688236729
"911S12262_5.24.10_1",3.99482006409092
"911TCAM01_5.7.08_1",3.71899866581512
"911TTJR01_5.5.08_1",4.07215587267536
"AHAH1_6.16.07_1",3.89679331531954
"AHAH1_6.4.08_1",3.89679331531954
"DGSY1_1.19.08_1",3.76883679343387
"DGSY1_1.9.08_1",3.76883679343387
"DGSY1_12.10.07_1",3.76883679343387
"DGSY1_12.20.07_1",3.76883679343387
"DGSY1_12.30.07_1",3.76883679343387
"DGSY1_5.14.08_1",3.76883679343387
"GSSJ1_7.3.07_1",3.92941374170002
"GVGV1_6.4.08_1",4.0537880389798
"LAAS1_6.11.08_1",3.75265299780022
"MCRC1_10.6.07_1",3.76242403329023
"MCRC1_11.4.08_1",3.76242403329023
"MCRC1_6.18.08_1",3.76242403329023
"MCRC1_7.4.07_1",3.76242403329023
"ME-SCR_5.29.14_1",3.9304015486184
"ME-SCR_6.17.15_1",3.9304015486184
"MTMT1_6.5.08_1",3.7405704765901
"RCRC1_7.1.07_1",3.4821695519506
"SAMI1_10.4.07_1",3.57578423968417
"SAMI1_11.2.08_1",3.57578423968417
"SAMI1_6.6.07_1",3.57578423968417
"SAMI1_6.6.08_1",3.57578423968417
"SASV1_6.13.07_1",3.51172259108327
"SCPR1_6.20.08_1",3.62249135147071
"SCSF1_6.12.08_1",3.79798738556587
"SCSL1_6.16.08_1",3.67684931604191
"SCSP1_6.19.07_1",3.89253885420205
"SCSP2_6.16.08_1",3.80868043791332
"SGCD1_6.9.08_1",3.50739634233533
"SGCT1_6.19.07_1",3.5249407064168
"SGEW1_6.10.08_1",3.40939151553904
"SGEW1_6.25.07_1",3.40939151553904
"SGSG1_10.5.07_1",3.52758888095731
"SGSG1_11.3.08_1",3.52758888095731
"SGSG1_6.10.08_1",3.52758888095731
"SGSG1_6.24.07_1",3.52758888095731
"SGUT503_5.27.10_1",3.55269660817511
"SGUT503_5.8.09_1",3.55269660817511
"SJBL1_6.14.07_1",3.86114839049403
"SJBL1_6.3.08_1",3.86114839049403
"SJMO1_6.3.08_1",3.85380200385679
"SJOF1_5.16.08_1",3.84148107722799
"SJSJ2_6.5.07_1",4.12783529099406
"SJSJ5_5.13.08_1",3.99822491422223
"SLRC1_6.9.08_1",3.75311522769113
"SLWM1_6.12.07_1",3.84673431042766
"SMC00027_7.13.15_1",3.89859755501071
"SMC00105_5.12.09_1",3.53553364547275
"SMC00105_5.22.14_1",3.53553364547275
"SMC00191_7.12.10_1",3.61938311492488
"SMC00324_6.21.10_1",3.9304015486184
"SMC00440_5.20.09_1",3.84141136776791
"SMC00457_6.4.09_1",3.87587102521623
"SMC00464_5.8.09_1",3.60442421313405
"SMC00464_6.4.14_1",3.60442421313405
"SMC00480_5.13.09_1",3.60456903446804
"SMC00480_5.13.09_2",3.60456903446804
"SMC00520_5.19.09_1",3.74163552345567
"SMC00520_6.25.14_1",3.74163552345567
"SMC00544_6.22.11_1",3.80663543773361
"SMC00660_7.14.15_1",4.06534127027766
"SMC00665_7.27.11_1",3.62768033584955
"SMC00693_5.31.10_1",3.84673431042766
"SMC00693_5.31.10_2",3.84673431042766
"SMC00827_6.15.09_1",4.0038986629276
"SMC00903_7.6.11_1",3.40008629134278
"SMC00924_6.25.14_1",3.74809371241359
"SMC00924_6.9.09_1",3.74809371241359
"SMC01040_6.9.09_1",3.63847589124978
"SMC01096_6.7.10_1",3.77696005424868
"SMC01096_6.7.10_2",3.77696005424868
"SMC01097_5.4.15_1",3.88639982380831
"SMC01155_5.12.09_1",3.85487619736949
"SMC01174_7.20.11_1",3.78337863360584
"SMC01320_6.7.10_1",3.55453536281975
"SMC01384_6.30.15_1",3.89542995211116
"SMC01504_6.28.11_1",3.65421557401417
"SMC01504_6.28.11_2",3.65421557401417
"SMC01523_7.7.11_1",3.73272048234136
"SMC01544_7.14.10_1",3.55453536281975
"SMC01559_6.21.11_1",3.56521388109239
"SMC01655_7.6.11_1",3.63466786946247
"SMC01689_7.5.12_1",3.91718579581993
"SMC01717_5.28.09_1",3.88860338357468
"SMC01808_6.13.11_1",3.39681907014255
"SMC01909_6.9.09_1",3.93436285288213
"SMC01909_7.10.14_1",3.93436285288213
"SMC02075_7.17.12_1",3.80187651932126
"SMC02088_6.14.11_1",3.7117643292598
"SMC02092_6.14.11_1",3.75260608995192
"SMC02145_7.19.11_1",3.90724504642712
"SMC02167_6.7.10_1",3.41865585079395
"SMC02436_5.28.09_1",4.06614542337568
"SMC02457_5.31.10_1",3.75243869886108
"SMC02568_6.12.12_1",3.70729622113325
"SMC02573_6.9.10_1",3.77802869454863
"SMC02712_6.7.12_1",3.54046353725893
"SMC02933_6.1.10_1",3.7671291469704
"SMC02976_7.25.14_1",3.14703071987437
"SMC02976_7.27.10_1",3.14703071987437
"SMC03110_7.26.11_1",3.67299727046684
"SMC03216_7.27.11_1",3.60184277421519
"SMC03401_7.8.13_1",3.92630647561809
"SMC03438_7.2.12_1",3.9290872285871
"SMC03510_7.15.14_1",3.91230933648642
"SMC03510_7.21.11_1",3.91230933648642
"SMC03533_6.1.10_1",3.77467712050098
"SMC03984_6.18.12_1",3.59527698499239
"SMC04000_7.30.12_1",3.58292256294723
"SMC04047_5.14.09_1",3.91238672931779
"SMC04134_7.26.11_1",3.71803406957377
"SMC04175_6.11.09_1",3.83296824980642
"SMC04239_6.11.09_1",3.78422836617708
"SMC04399_6.11.09_1",3.97541539870266
"SMC04426_7.25.11_1",4.07376489614286
"SMC04600_7.8.14_1",3.91711501848306
"SMC04661_7.16.14_1",3.78192409904512
"SMC04661_7.18.11_1",3.78192409904512
"SMC04682_7.25.11_1",3.75430818087232
"SMC04880_6.6.12_1",3.65969452944235
"SMC04972_7.1.13_1",3.41376294693978
"SMC05020_7.15.13_1",3.72425091372433
"SMC05146_7.10.12_1",3.7637303372236
"SMC05199_7.6.11_1",4.10145527682947
"SMC05296_6.26.12_1",3.977821009198
"SMC05402_7.28.11_1",4.04885467506906
"SMC05640_6.17.13_1",3.54881614768825
"SMC05759_5.29.14_1",3.92783918868043
"SMC05759_6.21.10_1",3.92783918868043
"SMC05968_7.1.13_1",3.42005211975061
"SMC06044_6.17.13_1",3.93364534396692
"SMC06216_5.26.09_1",3.7902984118789
"SMC06216_6.3.14_1",3.7902984118789
"SMC06288_7.8.13_1",3.56622593343662
"SMC06298_7.17.12_1",3.47999548595846
"SMC06794_7.18.12_1",3.97851162725055
"SMC06863_7.21.11_1",3.65114310003603
"SMC06904_7.8.14_1",4.03583034246178
"SMC08335_5.19.14_1",3.80617017020306
"SMC08335_6.11.15_1",3.80617017020306
"SMC08335_7.7.10_1",3.80617017020306
"SMC08655_6.21.12_1",3.55081830506669
"SMC08660_6.6.13_1",4.08478149888109
"SMC09162_8.1.11_1",3.82968270340525
"SMC09325_6.21.12_1",3.79244935663324
"SMC09325_6.21.12_2",3.79244935663324
"SMC09591_6.3.10_1",3.41882701998009
"SMC10146_6.28.11_1",4.03997778764273
"SMC10756_6.26.13_1",4.02501810230348
"SMC11343_6.4.12_1",3.71371129103321
"SMC11394_6.30.11_1",3.67867208014958
"SMC11430_7.12.12_1",3.97406978100051
"SMC11593_6.21.12_1",4.00780896270902
"SMC11727_6.9.10_1",3.82734560414282
"SMC13391_6.21.12_1",3.73317504296715
"SMC13402_7.18.13_1",3.78094363976359
"SMC13508_6.24.15_1",3.73823847717275
"SMC13508_7.12.10_1",3.73823847717275
"SMC16169_6.16.15_1",3.6340349917883
"SMC16446_6.21.12_1",3.60448799309637
"SMC16980_7.6.11_1",4.05720501988097
"SMC19945_6.25.13_1",3.73528309888151
"SMC25288_6.30.11_1",3.55415536897206
"SMC26288_5.12.09_1",3.86120008563654
"SMC26694_7.16.13_1",3.84005640418861
"SMC32718_6.3.10_1",3.89802443279128
"SMC34888_6.24.10_1",3.83554449417925
"SMC35697_6.10.10_1",3.80919204751661
"SMC35837_6.25.12_1",3.95372949773163
"SMCR8_124_6.24.09_1",3.33211550415461
"SMCR8_184_7.7.09_1",3.61444697671718
"SMCR8_218_6.22.09_1",3.72632250535144
"SMCR8_219_7.6.09_1",3.54540307571674
"SMCR8_513_6.22.09_1",3.73476426778054
"SMCR8_600_6.28.09_1",3.39447339045883
"SMCR8_613_6.29.09_1",3.91852011105074
"SMDL1_6.26.07_1",4.03068603990222
"SMRC1_10.7.07_1",3.77193928391296
"SMRC1_11.5.08_1",3.77193928391296
"SMRC1_6.16.08_1",3.77193928391296
"SMRC1_6.5.07_1",3.77193928391296
"SMRC1_7.7.10_1",3.77193928391296
"SMSM2_6.12.07_1",3.60609063512271
"SMST1_6.24.07_1",3.77162321352888
"SQMZ1_6.5.08_1",3.82804544657458
"SRSD1_5.15.08_1",3.90125327403537
"SRSD2_6.17.08_1",3.77825512141976
"SRSV1_6.17.08_1",3.74737163615081
"SWHC1_6.12.08_1",4.03274600821402
"SWJP1_6.11.08_1",3.85949625628839
"SWSW2_6.11.08_1",3.59032302150371
"SYCH1_6.5.08_1",3.96511772234693
"SYFG1_6.6.08_1",3.9274193940052
"SYHC1_7.2.07_1",3.97634705797136
"SYOS1_6.6.08_1",3.9642183442106
"SYSY1_7.2.07_1",3.97606866972824
"TCTC1_6.20.08_1",4.00488807876588
"TJPC1_6.27.07_1",3.93073888615111
"TJPC2_6.10.08_1",3.78750767718343
"TJPC3_6.10.08_1",3.74677210546749
"VRLC1_6.18.07_1",3.64123880021582
"VRVR4_6.19.07_1",3.80564378179402
