"","Predicted"
"526PS0076_8.26.08_1",16.559
"526PS0396_9.1.09_1",13.9834333333333
"526PS1100_8.21.12_1",16.9034666666667
"526PS1144_8.22.12_1",23.6169714285714
"526PSCBLK_8.21.12_1",17.7971
"526WER123_8.21.12_1",12.7291333333333
"526WTCACT_6.24.13_1",18.9968666666667
"527PS1156_8.21.12_1",13.255
"532CPC238_7.30.14_1",4.29426666666667
"532CRM206_7.10.14_1",2.70456666666667
"532PTCAER_8.19.13_1",5.38323333333334
"534ANCACF_8.31.10_1",8.86903333333334
"534CFSAIM_7.27.09_1",14.8763333333333
"534DCC167_8.14.13_1",5.71906666666667
"534PS0070_8.30.10_1",11.0409333333333
"534RSCAGG_9.19.11_1",13.3183
"534SPC227_7.9.14_1",5.6558
"534SRCFFC_8.29.12_1",12.5528666666667
"534WER219_8.29.12_1",10.5387
"536CLR247_7.8.14_1",2.7441
"536LLCACR_9.22.11_1",4.57206666666667
"536PS0107_7.17.12_1",13.0883333333333
"536SED006_9.20.11_1",9.22
"536SED108_9.21.11_1",9.2442
"536STR127_6.17.13_1",15.1519666666667
"536TRC119_6.18.13_1",13.2219666666667
"537ADCH41_9.12.11_1",11.3787333333333
"537BLCABG_9.15.11_1",11.9826333333333
"537BSCAWR_7.15.08_1",14.3210666666667
"537GZCAMR_8.7.08_1",10.7115
"539NDCACC_10.15.09_1",13.6689333333333
"540BCA168_6.24.14_1",3.60766666666667
"540CQCBBR_9.14.11_1",10.6911333333333
"540GNCBTC_9.13.11_1",4.47726666666667
"540MNCANF_9.29.10_1",4.78726666666667
"540MNCASJ_8.24.10_1",8.70483333333334
"540SDC212_6.16.14_1",2.21353333333333
"540SSJ200_6.24.14_1",3.98013333333333
"552DRCAEF_6.25.14_1",2.98363333333333
"552FCA017_7.30.13_1",18.4945333333333
"552KRSFBC_7.14.08_1",4.79026666666667
"552MFC120_7.22.13_1",16.1118666666667
"552PS0028_6.18.08_1",18.7573333333333
"552PS0072_8.30.11_1",8.60593333333333
"552PS0284_8.29.11_1",16.1794666666667
"553KRMAPC_8.22.11_1",8.48433333333333
"554FSC207_6.19.14_1",6.27803333333333
"554LCCADR_6.10.08_1",18.3581
"554NYCGWD_8.25.11_1",12.1606952380952
"554PMCABC_8.24.11_1",12.4947
"554PMCGWD_8.23.11_1",11.9349619047619
"554SED027_8.24.11_1",10.4089
"555PS0064_6.17.08_1",17.6447333333333
"601PS0077_8.7.12_1",17.6813666666667
"603DDM004_7.9.13_1",13.8578666666667
"603GLS001_8.1.10_1",13.5219333333333
"603GSCADC_8.25.10_1",11.6603333333333
"603OHCAOR_8.24.10_1",10.2027666666667
"603PS0045_8.29.11_1",10.7482333333333
"603PS0056_8.31.11_1",6.5166
"603PS0073_9.13.11_1",11.9422666666667
"603PS0076_7.23.12_1",10.2521
"603PS0092_7.25.12_1",13.6459666666667
"603PS1056_8.14.12_1",12.3051666666667
"603PS1488_7.10.13_1",11.5048333333333
"603RCC156_7.16.13_1",13.7969666666667
"626PS0171_5.15.08_1",13.5012
"626PS0619_6.3.10_1",12.9824666666667
"626PS0827_6.3.10_1",6.41446666666667
"626PS1195_5.23.13_1",10.7910333333333
"628MRW138_5.21.14_1",5.53927142857143
"630FCA097_8.22.13_1",18.6181
"630PS0005_8.25.14_1",5.53846666666667
"630RBS005_8.12.14_1",4.9517
"630SED034_8.6.12_1",9.0106
"631LWK002_8.12.14_1",5.18009523809524
"631PS0001_9.29.10_1",10.6337
"631PS0011_7.28.09_1",9.67553333333334
"631PS0023_8.4.09_1",11.3579333333333
"631PS0145_7.2.14_1",11.2710333333333
"631WWK005_7.29.10_1",13.0906666666667
"632CHV001_7.23.10_1",15.0934476190476
"632DIX001_9.3.12_1",12.5529333333333
"632HNCAHL_8.31.10_1",14.3274666666667
"632HOS002_9.4.12_1",14.0638
"632MUR001_9.7.11_1",5.9769
"632NOB001_9.1.10_1",14.9798666666667
"632PS0007_7.23.08_1",14.2532666666667
"632PS0014_8.3.09_1",10.8682333333333
"632PS0058_8.15.11_1",13.1516
"632SVK001_8.27.14_1",3.69593333333333
"633PS0003_7.22.08_1",8.69333333333333
"633PS0083_9.4.12_1",14.7803333333333
"633WCR003_9.4.12_1",13.5593809523809
"633WE0991_9.9.14_1",3.16003333333333
"634CLD001_9.9.14_1",6.10076666666667
"634EGL005_10.3.11_1",4.92636190476191
"634GACALL_9.10.13_1",9.41896666666667
"634HID001_10.3.11_1",10.0409333333333
"634MKC278_9.8.14_1",3.15923333333333
"634PS0019_8.5.09_1",9.38813333333333
"634PS0099_9.10.12_1",5.22762857142857
"634R10BMW_9.29.11_1",5.49403333333334
"634R10GNL_10.3.11_1",4.11583333333333
"634R10UTR_9.28.11_1",5.63233333333334
"634TRT001_8.26.13_1",12.9333333333333
"634UTRADC_8.21.13_1",15.6754333333333
"635CLS001_7.9.10_1",12.6591333333333
"635PRN001_9.2.14_1",6.48176666666667
"635PS0038_8.9.10_1",14.6674333333333
"636PS0070_9.21.11_1",14.1465333333333
"636SHCWES_7.30.13_1",17.0279333333333
"705PCCPCP_5.21.13_1",9.02119999999999
"719HOTCPF_4.15.14_1",5.4721
"719MISSCK_5.21.13_1",9.09146666666667
"719NP7AZC_4.9.14_1",3.45326666666667
"719NP7BNC_4.9.14_1",5.18753333333334
"719NP7DPC_4.8.14_1",4.22603333333333
"719NP7TWP_4.9.14_1",3.29523333333333
"719TRMDSS_4.8.14_1",4.11016666666667
"719WWRAEF_6.9.10_1",14.7938
"719WWRPUS_5.13.13_1",10.7455333333333
"722ABSPPC_4.21.14_1",3.97353333333333
"801BNC530_6.19.14_1",11.5776
"801CCCCTT_5.15.13_1",10.5646333333333
"801CCWFAC_6.7.11_1",9.80437142857144
"801EEWADD_6.5.12_1",9.86987142857143
"801LCMFAS_5.13.13_1",11.8895333333333
"801S01671_7.10.12_1",15.5092
"801S02567_7.10.12_1",15.0825666666667
"801S03111_6.6.12_1",9.16206666666667
"801SNP001_6.18.14_1",9.41533333333333
"801WBC106_6.25.14_1",11.4685333333333
"801WCC247_6.5.14_1",10.6032047619048
"802FMCAIP_6.7.11_1",15.2995
"802S45233_6.12.13_1",14.4973666666667
"901BELOLV_3.26.15_1",13.2308333333333
"901DCCSMC_5.16.11_1",12.7818666666667
"901NP9FLC_3.25.15_1",13.2507333333333
"901S00469_5.13.09_1",15.9989301587302
"901S01705_5.14.09_1",13.0429333333333
"901S01849_6.1.10_1",14.5190285714286
"901S02873_6.1.10_1",15.9834968253968
"901SCCA74_4.1.13_1",16.0761333333333
"901SJSMT2_5.5.08_1",15.4646666666667
"902ARO100_5.5.14_1",17.5055333333333
"902SMSTN1_5.6.08_1",18.7539
"903ACPCT1_3.26.13_1",17.7374666666667
"903FCPSPx_4.8.15_1",15.4638333333333
"903FRC_5.12.14_1",19.6199
"903NP9LWF_5.8.15_1",15.5251333333333
"903NP9UAC_4.9.15_1",19.8570666666667
"903WE0900_4.8.15_1",15.3274333333333
"905DGCC1x_3.25.14_1",17.4848666666667
"905SDBDN9_3.25.14_1",15.3562
"905SDISS2_5.8.08_1",17.2525666666667
"905WE0679_3.27.15_1",20.9106
"907CCCR02_8.24.10_1",17.9040333333333
"907CONECR_5.31.12_1",20.3892
"907S03210_5.18.11_1",16.8927
"907SDB035_5.22.14_1",18.6332333333333
"911COPPER_3.24.15_1",13.4074333333333
"911KCKCRx_4.7.15_1",19.3069888888889
"911LAP_4.9.14_1",13.6437
"911NP9ATC_4.7.15_1",20.6819666666667
"911NP9UCW_3.18.15_1",17.5292666666667
"911S00538_5.5.09_1",16.2617333333333
"911S00858_5.31.10_1",14.9493333333333
"911S01142_3.23.15_1",20.5102666666667
"911S02058_5.5.09_1",13.3444
"911TCCTCx_5.31.11_1",19.3069888888889
"911TJKC1x_3.30.15_1",22.6075333333333
"911TJKTC5_5.7.08_1",18.7886666666667
"911TJWIL3_5.25.11_1",13.1282
"SASA4_11.2.08_1",20.4065333333333
"SGUR103_7.22.10_1",11.9175142857143
"SJTC2_6.14.07_1",13.7709333333333
"SMAS1_5.12.08_1",18.5434333333333
"SMC00271_8.13.15_1",11.9175571428571
"SMC00428_6.19.14_1",18.6173142857143
"SMC00476_6.8.09_1",10.3123904761905
"SMC00791_6.22.11_1",9.37847142857143
"SMC00911_6.4.09_1",15.7374666666667
"SMC01196_7.14.10_1",7.6882
"SMC01248_7.26.11_1",9.1022
"SMC01367_6.23.11_1",13.4994857142857
"SMC01413_7.9.12_1",17.5087333333333
"SMC01424_7.1.09_1",5.8546
"SMC01567_6.9.10_1",11.8673476190476
"SMC02464_6.22.11_1",7.4952
"SMC02591_7.21.11_1",14.1680428571429
"SMC02972_7.18.12_1",11.7241904761905
"SMC03234_6.28.11_1",14.1197333333333
"SMC03280_8.11.11_1",8.54076666666667
"SMC03452_6.13.12_1",11.5431
"SMC04524_7.9.13_1",17.8269666666667
"SMC04795_7.14.11_1",12.6199333333333
"SMC05243_6.10.10_1",23.0122666666667
"SMC05407_7.21.11_1",16.9003333333333
"SMC05848_6.18.13_1",19.6304
"SMC08157_6.22.11_1",16.7817
"SMC09503_6.4.12_1",12.6235666666667
"SMC13599_6.4.12_1",13.6583666666667
"SMC18545_6.25.13_1",21.1637666666667
"SMC29064_6.25.12_1",14.1358333333333
"SMCR8_474_7.5.09_1",7.23196666666667
"SQMC1_6.5.08_1",17.257
"SYHC2_6.3.08_1",15.9913666666667
"SYTQ1_6.3.08_1",15.3013333333333
"TJKT1_6.13.07_1",19.3069888888889
"VRMT3_11.4.08_1",16.8977761904762
