"","Predicted"
"404S08616_5.13.09_1",4.90616666666667
"404S08616_5.13.09_2",4.90616666666667
"404S11880_6.7.11_1",5.55876666666667
"404S11880_6.7.11_2",5.55876666666667
"404S13160_6.21.10_1",5.25365714285714
"404S13416_6.8.11_1",4.83593333333333
"404S13672_6.8.11_1",4.8797
"404S14952_6.15.11_1",5.99266666666666
"404S16232_6.9.11_1",5.55296666666667
"404S16516_5.18.09_1",6.28543333333333
"404S17016_6.5.13_1",4.8342
"404S17664_5.20.09_1",5.89383333333333
"404S18250_6.5.13_1",5.44236666666667
"404S18666_6.15.11_1",5.06272380952381
"404S22464_5.19.09_1",5.8831
"404S24066_6.4.13_1",5.84463333333333
"404S25668_6.23.10_1",5.86343333333333
"404S25668_6.23.10_2",5.86343333333333
"404S26670_6.18.12_1",5.34549047619047
"404S26868_6.26.12_1",4.8787
"404S27470_6.19.12_1",4.50293333333333
"404S28068_6.20.12_1",5.86343333333333
"404S28270_6.18.12_1",5.99853333333333
"404S31468_6.19.12_1",5.02945714285714
"404S33670_6.19.12_1",3.80896666666667
"404S34120_6.21.12_1",5.10436666666667
"404S35270_6.20.12_1",5.81433333333333
"404S37670_6.6.13_1",5.88583333333333
"404S44210_6.20.13_1",5.61583571428571
"404S44532_6.4.13_1",5.0102
"404S44642_6.4.13_1",5.8979
"405M10598_6.30.15_1",6.1834
"405M10599_6.30.15_1",4.66083333333333
"407M01516_6.24.15_1",4.64429047619048
"408BA0036_5.5.08_1",4.4978
"408BA0036_6.2.14_1",4.4978
"408BA0036_6.2.14_2",4.4978
"408BA0580_5.7.08_1",5.41392380952381
"408BA0836_5.7.08_1",4.51943333333333
"408BA0836_6.4.14_1",4.51943333333333
"408BA0916_5.8.08_1",4.46003333333333
"408BH5Axx_6.18.10_1",5.8148
"408BH5Bxx_6.18.10_1",5.95036666666667
"408BH5Cxx_6.18.10_1",5.95036666666667
"408BH6Axx_6.21.10_1",4.33563333333333
"408BH6Bxx_6.21.10_1",4.33563333333333
"408BH6Cxx_6.21.10_1",4.33563333333333
"408M03005_6.15.15_1",5.20546904761905
"408M03015_6.15.15_1",5.255
"408M03019_7.14.15_1",6.12956904761905
"408PS0032_5.21.08_1",6.7687
"412BH4Cxx_6.18.10_1",5.44763333333333
"412BH4Cxx_6.18.10_2",5.44763333333333
"412BH4Cxx_6.18.10_3",5.44763333333333
"412CE0232_7.16.15_1",6.0601
"412M08597_7.16.15_1",6.23013333333333
"412M08599_9.30.15_1",5.65403333333333
"412M08602_9.30.15_1",5.57903333333333
"412PS0020_5.14.08_1",2.8481
"412PS0020_5.22.08_1",2.8481
"412PS0040_5.20.08_1",5.5058
"412PS0052_5.20.08_1",6.40276666666667
"412PS0052_5.20.08_2",6.40276666666667
"504PS0019_6.30.08_1",1.80353333333333
"504PS0238_7.29.09_1",4.04023333333333
"504PS0243_6.9.09_1",2.62336666666667
"504PS0295_7.5.11_1",5.37236666666667
"504PS0295_7.5.11_2",5.37236666666667
"504PS0371_7.7.10_1",4.79843333333334
"504PS0595_6.4.13_1",5.65283333333333
"507PS0286_7.13.11_1",4.1907
"507RCABRS_10.21.14_1",3.82126666666667
"508CR1011_7.16.13_1",2.4858
"508PS0618_6.3.13_1",5.2285
"509BCCH32_8.13.08_1",1.6352
"510CR1007_6.3.13_1",5.30443333333334
"511CCC505_6.25.08_1",4.961
"511FC1357_7.28.14_1",4.81243333333334
"511PS0081_6.25.08_1",4.63419047619048
"511PS0145_6.24.08_1",4.8204
"511PS0209_7.8.09_1",5.46909047619048
"511PS0401_9.23.10_1",4.8168
"511PS0401_9.23.10_2",4.8168
"511PS0657_5.19.14_1",6.6089380952381
"514PS0084_7.8.08_1",5.28456666666667
"514PS0351_7.16.12_1",4.4823
"515PS0106_9.24.08_1",5.08105714285714
"515PS0106_9.24.08_2",5.08105714285714
"515PS0410_9.7.11_1",7.0525126984127
"515PS0490_6.14.12_1",5.9116119047619
"515PS0622_6.10.13_1",3.14353333333333
"516PS0014_8.11.08_1",3.99586666666667
"516PS0543_8.7.13_1",4.19103333333333
"517FCA222_7.10.13_1",2.45333333333333
"517PS0078_9.19.11_1",4.3546
"519CR0912_7.17.13_1",2.87086666666667
"519MNRASR_7.9.08_1",4.82963333333333
"519PS0002_6.26.08_1",4.78249047619048
"519PS0002_7.17.08_1",4.78249047619048
"519PS0002_7.22.09_1",4.78249047619048
"519PS0002_8.5.10_1",4.78249047619048
"519PS0134_7.7.08_1",4.47772380952381
"519PS0194_9.10.09_1",3.86346666666666
"519PS0253_7.23.09_1",4.70523333333333
"519PS0253_7.23.09_2",4.70523333333333
"519PS0290_7.28.10_1",4.54072380952381
"519PS0305_7.21.10_1",4.48252380952381
"519PS0322_7.8.10_1",5.22712380952381
"519PS0340_6.26.12_1",4.7377
"519PS0390_7.28.10_1",4.47452380952381
"519PS0402_9.28.10_1",4.79406666666667
"519PS0402_9.28.10_2",4.79406666666667
"519PS0449_9.6.11_1",6.37290714285714
"519PS0449_9.6.11_2",6.37290714285714
"519PS0450_7.18.11_1",5.2051
"519PS0514_6.26.12_1",2.32596666666667
"519PS0514_7.30.12_1",2.32596666666667
"519PS0534_6.25.12_1",4.87412380952381
"519PS0561_6.27.12_1",5.61156341991342
"519PS0561_6.27.12_2",5.61156341991342
"519PS0578_5.29.13_1",4.83733333333333
"519PS0578_5.29.13_2",4.83733333333333
"519PS0646_5.27.14_1",4.28936666666667
"519SCRAMR_7.9.08_1",3.86046666666667
"519SCRAMR_9.22.08_1",3.86046666666667
"520CR1010_7.15.13_1",4.86156666666667
"520FC1087_6.24.14_1",1.8488
"520FC1108_6.24.14_1",4.62162380952381
"520PS0007_6.26.08_1",2.23136666666667
"520PS0007_7.8.08_1",2.23136666666667
"520PS0054_6.30.08_1",5.9248
"520PS0071_7.31.08_1",4.5885619047619
"520PS0202_6.18.09_1",4.60949047619048
"521FCA170_8.13.13_1",1.66163333333333
"526PS0472_9.1.09_1",4.74523333333333
"526PS0756_8.3.10_1",5.43706825396825
"526PS1496_8.19.14_1",5.16203333333334
"531CR1047_6.9.14_1",5.36289047619047
"531PS0169_6.11.09_1",5.231
"531PS0169_7.6.09_1",5.231
"531PS0365_9.16.10_1",5.0863
"531PS0365_9.16.10_2",5.0863
"531PS0381_7.12.10_1",6.4211
"531PS0429_6.20.11_1",5.17143333333334
"531PS0573_6.28.12_1",4.6827
"532PS0062_9.8.10_1",3.91263333333333
"532PS0062_9.8.10_2",3.91263333333333
"535CR0910_6.18.14_1",5.03634761904762
"535CR1042_6.19.14_1",3.1165
"535CR1051_6.25.14_1",5.13174761904762
"535PS0191_7.14.09_1",5.56696666666666
"535PS0221_7.15.09_1",5.4077
"535PS0431_6.22.11_1",5.43792380952381
"535PS0477_6.7.12_1",5.4343
"541CR1006_6.17.14_1",4.9066
"543R00137_5.15.12_1",5.23313333333333
"544CR1003_6.4.13_1",4.8943
"544CR1040_6.10.14_1",4.62663333333333
"544R00025_5.15.12_1",5.06888095238095
"544R00281_5.14.13_1",5.28572380952381
"544R00281_5.15.13_1",5.28572380952381
"551PS0308_7.27.10_1",3.6362
"603PS0720_8.19.10_1",2.44276666666667
"628PS0715_6.9.10_1",2.7008
"628PS0715_6.9.10_2",2.7008
"628PS1483_5.22.13_1",4.50233333333333
"634PS0131_8.20.13_1",1.7169
"635PS0118_9.3.13_1",3.65056666666667
"635PS0146_9.3.14_1",3.8479
"801FC1089_5.20.14_1",5.107
"801M12611_7.1.15_1",5.2018
"801M12617_4.30.15_1",4.68986666666667
"801M12625_7.1.15_1",5.4689
"801M16861_4.15.15_1",4.6602
"801M16873_4.15.15_1",5.37283333333334
"801MIC042_6.9.14_1",5.5341
"801NLC105_6.10.14_1",2.5562
"801RB8361_6.12.14_1",5.73506666666667
"801S02947_6.16.14_1",4.97343333333333
"801S03971_6.16.14_1",5.46753333333333
"801S04078_7.11.12_1",4.2989
"801S04471_7.9.12_1",4.55296666666667
"801S07485_6.4.13_1",5.26393333333333
"801S08183_6.3.13_1",4.01805714285714
"801S10259_6.7.12_1",5.0007
"801S10259_6.7.12_2",5.0007
"801S19286_6.4.13_1",4.15836666666666
"801S19399_6.13.13_1",4.55783333333333
"801S19486_6.13.13_1",4.69636666666667
"801SAR110_6.12.14_1",5.73506666666667
"801SDC180_6.4.14_1",4.68986666666667
"801SDC418_6.2.14_1",4.68986666666667
"801STW085_6.11.14_1",3.42236666666667
"801XXX305_6.2.14_1",4.68986666666667
"802S33361_6.5.12_1",4.31403333333333
"802S33561_6.4.12_1",4.1749
"802S37697_7.12.12_1",4.6093
"802SJR116_6.12.14_1",4.31346666666667
"845PS0011_5.14.08_1",4.47023333333333
"845PS0011_5.29.08_1",4.47023333333333
"845PS0011_6.23.15_1",4.47023333333333
"901M14118_4.30.15_1",3.44436666666667
"901M14124_6.23.15_1",5.17188095238095
"901PS0057_5.14.08_1",3.42063333333333
"901S00531_5.7.09_1",4.6692
"901S00997_5.14.09_1",5.93318571428571
"901S01811_5.7.09_1",4.3286
"901S02702_6.2.10_1",4.47623333333333
"901S06030_4.30.09_1",6.37782532467532
"901S06798_5.17.11_1",4.21783333333333
"901S06851_5.19.11_1",5.40480865800866
"901S11685_5.31.12_1",7.04116428571428
"901S12942_5.30.12_1",6.1267119047619
"901S12942_5.30.12_2",6.1267119047619
"901S39498_5.18.10_1",6.42629199134199
"901SJSJC9_5.5.08_1",6.61187857142857
"903SLGRD2_5.9.08_1",4.72333333333333
"904CBAHC6_5.6.08_1",5.271
"904CBESC8_5.9.08_1",5.21083333333334
"904M21713_6.26.15_1",5.41386666666666
"904M21720_6.25.15_1",5.22163333333334
"904PS0034_5.13.08_1",5.35616666666667
"904S00537_5.4.09_1",5.20563333333334
"904S02201_5.19.10_1",5.24773333333334
"904S02201_5.19.10_2",5.24773333333334
"904S02585_5.19.10_1",5.21316666666667
"904S08089_5.20.10_1",5.87966666666667
"904S08089_5.20.10_2",5.87966666666667
"904S12185_5.24.11_1",4.59813333333333
"904WE1125_6.22.15_1",5.96306666666667
"906LPLPC6_5.7.08_1",5.1659
"906LPRSC4_5.7.08_1",4.95806666666667
"906M23302_6.23.15_1",4.48786666666667
"906M23318_4.28.15_1",4.47586666666667
"906S02246_5.26.10_1",5.1384
"907S02774_5.20.10_1",5.2217
"907SDCHC3_5.8.08_1",5.6904
"907SDFRC2_5.5.08_1",5.22963333333334
"909SSWR08_5.5.08_1",3.60963333333333
"911M24916_4.23.15_1",5.42872380952381
"ABAB1_6.19.08_1",5.89063333333333
"ACJ01_6.30.14_1",4.46873333333333
"ALAC2_6.17.07_1",4.3119
"ALWC1_6.18.07_1",4.0465
"CBAH1_10.9.07_1",5.02576666666667
"CBAH1_11.6.08_1",5.02576666666667
"CBAH1_6.16.08_1",5.02576666666667
"CBAH1_6.28.07_1",5.02576666666667
"CBES1_6.10.07_1",5.87966666666667
"CBLA1_10.7.07_1",4.4316
"CBLA1_11.6.08_1",4.4316
"CBLA1_6.10.07_1",4.4316
"CBLA1_6.4.08_1",4.4316
"CLSD1_7.4.07_1",5.60836666666667
"DGKC1_6.4.08_1",5.1659
"FCFC1_6.19.08_1",5.99753333333334
"GSAT1_7.3.07_1",5.9731
"LADC1_6.28.07_1",5.62116666666667
"LALA1_6.27.07_1",6.15996666666667
"LALK1_6.27.07_1",4.79956666666667
"MALV1_7.2.07_1",5.8911
"MAMC2_6.13.08_1",4.29803333333333
"MAMC2_7.2.07_1",4.29803333333333
"MAMD1_6.13.08_1",6.26673333333333
"MAMD1_7.1.07_1",6.26673333333333
"MCMC1_6.18.08_1",5.28186666666667
"SACJ1_6.19.08_1",4.93326666666667
"SASA1_6.20.08_1",5.46623333333333
"SASN1_6.20.08_1",3.51345238095238
"SC-MB_6.17.14_1",5.17302380952381
"SCSC2_6.20.07_1",5.329
"SDBC1_6.6.07_1",4.01473333333333
"SDBG1_7.5.07_1",4.16886666666667
"SDSD1_6.12.07_1",4.59336666666667
"SDSD3_10.8.07_1",4.69636666666667
"SDSD3_11.6.08_1",4.69636666666667
"SDSD3_6.2.08_1",4.69636666666667
"SDSD3_6.6.07_1",4.69636666666667
"SDSR1_6.13.08_1",4.9877
"SGCC1_6.20.07_1",4.24526666666667
"SGCR1_6.21.07_1",4.03376666666666
"SGLT506_6.7.10_1",5.64593095238095
"SGLT506_7.6.12_1",5.64593095238095
"SGWC1_10.5.07_1",5.64593095238095
"SGWC1_11.2.08_1",5.64593095238095
"SGWC1_6.20.07_1",5.64593095238095
"SGWC1_6.9.08_1",5.64593095238095
"SGWC2_6.26.07_1",5.90846428571428
"SJOS1_6.11.07_1",5.50536666666667
"SJTC1_6.10.07_1",4.8736
"SJTC3_10.8.07_1",3.39606666666667
"SJTC3_11.7.08_1",3.39606666666667
"SJTC3_6.10.07_1",3.39606666666667
"SJTC3_6.13.08_1",3.39606666666667
"SLGD1_6.18.08_1",4.72333333333333
"SLSL4_6.28.07_1",4.827
"SMC00036_6.15.15_1",4.4978
"SMC00153_6.8.09_1",5.29153333333333
"SMC00153_6.8.09_2",5.29153333333333
"SMC00198_5.20.09_1",5.1659
"SMC00198_7.9.14_1",5.1659
"SMC00198_7.9.14_2",5.1659
"SMC00206_5.18.09_1",3.39606666666667
"SMC00206_6.16.15_1",3.39606666666667
"SMC00206_6.5.14_1",3.39606666666667
"SMC00288_6.4.14_1",5.98713095238095
"SMC00318_6.15.10_1",6.39613333333333
"SMC00345_7.19.11_1",4.38686666666667
"SMC00345_7.19.11_2",4.38686666666667
"SMC00375_6.8.10_1",1.97433333333333
"SMC00382_6.23.09_1",5.50536666666667
"SMC00436_5.26.09_1",5.48956666666667
"SMC00446_7.1.10_1",4.5763
"SMC00473_6.3.09_1",4.24113333333333
"SMC00479_7.13.11_1",5.4759
"SMC00479_7.13.11_2",5.4759
"SMC00531_5.18.09_1",4.6692
"SMC00608_6.27.11_1",6.27854999999999
"SMC00632_6.13.11_1",5.15469761904762
"SMC00632_6.13.11_2",5.15469761904762
"SMC00670_5.21.09_1",4.47023333333333
"SMC00670_6.23.15_1",4.47023333333333
"SMC00684_6.27.11_1",5.16153095238095
"SMC00686_6.27.11_1",5.09286666666666
"SMC00702_7.19.11_1",4.47023333333333
"SMC00710_5.20.09_1",4.28563333333333
"SMC00729_6.3.09_1",5.085
"SMC00748_6.21.11_1",3.88053333333333
"SMC00766_7.11.11_1",4.0572
"SMC00766_7.11.11_2",4.0572
"SMC00830_6.21.11_1",6.62902532467532
"SMC00836_6.24.15_1",4.51943333333333
"SMC00857_7.13.11_1",5.0095
"SMC00873_4.23.15_1",6.5359619047619
"SMC00873_5.19.09_1",6.5359619047619
"SMC00873_6.10.14_1",6.5359619047619
"SMC00899_7.12.11_1",5.46753333333333
"SMC00910_4.30.09_1",4.47623333333333
"SMC00921_6.2.10_1",5.96306666666667
"SMC00926_6.28.10_1",3.90173333333333
"SMC00957_6.21.10_1",5.23736666666667
"SMC00957_7.2.10_1",5.23736666666667
"SMC00958_7.19.11_1",4.8162
"SMC00963_6.17.10_1",3.38456666666667
"SMC00963_7.9.14_1",3.38456666666667
"SMC01004_5.26.09_1",5.09809047619048
"SMC01013_6.24.10_1",5.17934761904762
"SMC01046_5.21.09_1",4.48056666666667
"SMC01049_6.1.10_1",5.0195
"SMC01049_7.9.14_1",5.0195
"SMC01151_6.17.09_1",5.3479
"SMC01158_5.20.09_1",4.7254
"SMC01161_5.27.10_1",5.58490238095238
"SMC01201_6.2.10_1",5.3808
"SMC01208_6.8.10_1",5.89866666666667
"SMC01215_7.13.11_1",5.6665
"SMC01257_6.16.11_1",6.30419523809524
