"","Predicted"
"407M01516_6.24.15_1",9.62403333333333
"408BA0036_5.5.08_1",12.1907
"408BA0036_6.2.14_1",12.1907
"408BA0036_6.2.14_2",12.1907
"408BA0580_5.7.08_1",9.89266666666667
"408BA0836_5.7.08_1",11.6748666666667
"408BA0836_6.4.14_1",11.6748666666667
"408BA0916_5.8.08_1",11.4861
"408BH5Axx_6.18.10_1",13.1842333333333
"408BH5Bxx_6.18.10_1",12.7638333333333
"408BH5Cxx_6.18.10_1",12.7638333333333
"408BH6Axx_6.21.10_1",11.3116333333333
"408BH6Bxx_6.21.10_1",11.3116333333333
"408BH6Cxx_6.21.10_1",11.3116333333333
"408M03005_6.15.15_1",12.7177904761905
"408M03015_6.15.15_1",13.1067666666667
"408M03019_7.14.15_1",11.9652904761905
"408PS0032_5.21.08_1",12.8756333333333
"412BH4Cxx_6.18.10_1",10.1137
"412BH4Cxx_6.18.10_2",10.1137
"412BH4Cxx_6.18.10_3",10.1137
"412CE0232_7.16.15_1",12.9218
"412M08597_7.16.15_1",12.9902666666667
"412M08599_9.30.15_1",12.2479
"412M08602_9.30.15_1",12.2803666666667
"412PS0020_5.14.08_1",9.7943
"412PS0020_5.22.08_1",9.7943
"412PS0040_5.20.08_1",12.9560666666667
"412PS0052_5.20.08_1",13.6836
"412PS0052_5.20.08_2",13.6836
"504PS0019_6.30.08_1",8.4205761904762
"504PS0238_7.29.09_1",8.10893333333333
"504PS0243_6.9.09_1",11.2389333333333
"504PS0295_7.5.11_1",12.974080952381
"504PS0295_7.5.11_2",12.974080952381
"504PS0371_7.7.10_1",11.9157
"504PS0595_6.4.13_1",10.9213333333333
"507PS0286_7.13.11_1",5.6982
"507RCABRS_10.21.14_1",8.36243333333333
"508CR1011_7.16.13_1",7.34986666666667
"508PS0618_6.3.13_1",12.2756476190476
"509BCCH32_8.13.08_1",3.8349
"510CR1007_6.3.13_1",13.7561666666667
"511CCC505_6.25.08_1",10.1453666666667
"511FC1357_7.28.14_1",10.2497
"511PS0081_6.25.08_1",9.8175
"511PS0145_6.24.08_1",14.1888238095238
"511PS0209_7.8.09_1",13.2028023809524
"511PS0401_9.23.10_1",10.1415333333333
"511PS0401_9.23.10_2",10.1415333333333
"511PS0657_5.19.14_1",14.1888238095238
"514PS0084_7.8.08_1",12.5568
"514PS0351_7.16.12_1",9.19123333333334
"515PS0106_9.24.08_1",12.1783904761905
"515PS0106_9.24.08_2",12.1783904761905
"515PS0410_9.7.11_1",10.3721333333333
"515PS0490_6.14.12_1",13.915569047619
"515PS0622_6.10.13_1",12.3136666666667
"516PS0014_8.11.08_1",7.0652
"516PS0543_8.7.13_1",11.2266142857143
"517FCA222_7.10.13_1",6.76073333333333
"517PS0078_9.19.11_1",7.4662
"519CR0912_7.17.13_1",12.4495333333333
"519MNRASR_7.9.08_1",12.922
"519PS0002_6.26.08_1",10.2256
"519PS0002_7.17.08_1",10.2256
"519PS0002_7.22.09_1",10.2256
"519PS0002_8.5.10_1",10.2256
"519PS0134_7.7.08_1",9.8405
"519PS0194_9.10.09_1",11.4929
"519PS0253_7.23.09_1",10.193
"519PS0253_7.23.09_2",10.193
"519PS0290_7.28.10_1",9.88166666666666
"519PS0305_7.21.10_1",9.86966666666666
"519PS0322_7.8.10_1",12.5778571428571
"519PS0340_6.26.12_1",12.9331
"519PS0390_7.28.10_1",9.8405
"519PS0402_9.28.10_1",8.43453333333334
"519PS0402_9.28.10_2",8.43453333333334
"519PS0449_9.6.11_1",13.171080952381
"519PS0449_9.6.11_2",13.171080952381
"519PS0450_7.18.11_1",12.4041333333333
"519PS0514_6.26.12_1",10.2783
"519PS0514_7.30.12_1",10.2783
"519PS0534_6.25.12_1",10.4657333333333
"519PS0561_6.27.12_1",12.9927444444445
"519PS0561_6.27.12_2",12.9927444444445
"519PS0578_5.29.13_1",12.7685333333333
"519PS0578_5.29.13_2",12.7685333333333
"519PS0646_5.27.14_1",11.0777666666667
"519SCRAMR_7.9.08_1",12.922
"519SCRAMR_9.22.08_1",12.922
"520CR1010_7.15.13_1",12.0876333333333
"520FC1087_6.24.14_1",8.46446666666666
"520FC1108_6.24.14_1",9.83166666666666
"520PS0007_6.26.08_1",9.36290000000001
"520PS0007_7.8.08_1",9.36290000000001
"520PS0054_6.30.08_1",12.2414333333333
"520PS0071_7.31.08_1",12.0347064935065
"520PS0202_6.18.09_1",9.82456666666666
"521FCA170_8.13.13_1",4.37946666666667
"526PS0472_9.1.09_1",9.7341
"526PS0756_8.3.10_1",12.0735904761905
"526PS1496_8.19.14_1",11.7117666666667
"531CR1047_6.9.14_1",9.94443333333333
"531PS0169_6.11.09_1",12.0893
"531PS0169_7.6.09_1",12.0893
"531PS0365_9.16.10_1",12.9638666666667
"531PS0365_9.16.10_2",12.9638666666667
"531PS0381_7.12.10_1",13.1715
"531PS0429_6.20.11_1",13.0785
"531PS0573_6.28.12_1",11.9953333333333
"532PS0062_9.8.10_1",9.09403333333334
"532PS0062_9.8.10_2",9.09403333333334
"535CR0910_6.18.14_1",13.0944
"535CR1042_6.19.14_1",11.7968333333333
"535CR1051_6.25.14_1",13.1777
"535PS0191_7.14.09_1",11.5248666666667
"535PS0221_7.15.09_1",13.7404333333333
"535PS0431_6.22.11_1",12.2543666666667
"535PS0477_6.7.12_1",13.4116666666667
"541CR1006_6.17.14_1",13.1461
"543R00137_5.15.12_1",11.1000666666667
"544CR1003_6.4.13_1",11.9412666666667
"544CR1040_6.10.14_1",12.5603
"544R00025_5.15.12_1",11.9052238095238
"544R00281_5.14.13_1",9.1487
"544R00281_5.15.13_1",9.1487
"551PS0308_7.27.10_1",6.7449
"603PS0720_8.19.10_1",5.24046666666667
"628PS0715_6.9.10_1",5.24916666666666
"628PS0715_6.9.10_2",5.24916666666666
"628PS1483_5.22.13_1",3.41333333333333
"634PS0131_8.20.13_1",3.2789
"635PS0118_9.3.13_1",9.4273
"635PS0146_9.3.14_1",9.99013333333333
"801FC1089_5.20.14_1",9.09453333333334
"801M12611_7.1.15_1",14.5130666666667
"801M12617_4.30.15_1",12.0934
"801M12625_7.1.15_1",14.4499666666667
"801M16861_4.15.15_1",12.2138666666667
"801M16873_4.15.15_1",11.7960666666667
"801MIC042_6.9.14_1",12.9327666666667
"801NLC105_6.10.14_1",8.3468
"801RB8361_6.12.14_1",8.92361428571429
"801S02947_6.16.14_1",12.4422333333333
"801S03971_6.16.14_1",12.8012
"801S04078_7.11.12_1",11.9124333333333
"801S04471_7.9.12_1",5.9548
"801S07485_6.4.13_1",12.6993666666667
"801S08183_6.3.13_1",4.5584
"801S10259_6.7.12_1",12.5054333333333
"801S10259_6.7.12_2",12.5054333333333
"801S19286_6.4.13_1",10.99
"801S19399_6.13.13_1",12.0145666666667
"801S19486_6.13.13_1",11.8776
"801SAR110_6.12.14_1",8.92361428571429
"801SDC180_6.4.14_1",12.0934
"801SDC418_6.2.14_1",12.0934
"801STW085_6.11.14_1",13.258
"801XXX305_6.2.14_1",12.0274
"802S33361_6.5.12_1",7.6619
"802S33561_6.4.12_1",8.03423333333333
"802S37697_7.12.12_1",12.9339
"802SJR116_6.12.14_1",13.1051666666667
"845PS0011_5.14.08_1",12.434
"845PS0011_5.29.08_1",12.434
"845PS0011_6.23.15_1",12.434
"901M14118_4.30.15_1",8.93023333333334
"901M14124_6.23.15_1",12.8162238095238
"901PS0057_5.14.08_1",12.4297
"901S00531_5.7.09_1",12.1854
"901S00997_5.14.09_1",14.5713
"901S01811_5.7.09_1",11.8406666666667
"901S02702_6.2.10_1",12.4335
"901S06030_4.30.09_1",13.2654015873016
"901S06798_5.17.11_1",8.8405
"901S06851_5.19.11_1",13.2654015873016
"901S11685_5.31.12_1",14.5713
"901S12942_5.30.12_1",12.9650238095238
"901S12942_5.30.12_2",12.9650238095238
"901S39498_5.18.10_1",13.2464015873016
"901SJSJC9_5.5.08_1",14.1809666666667
"903SLGRD2_5.9.08_1",13.3427666666667
"904CBAHC6_5.6.08_1",13.6613333333333
"904CBESC8_5.9.08_1",13.4353333333333
"904M21713_6.26.15_1",13.2787
"904M21720_6.25.15_1",13.7611666666667
"904PS0034_5.13.08_1",13.4483333333333
"904S00537_5.4.09_1",13.4683
"904S02201_5.19.10_1",13.1400333333333
"904S02201_5.19.10_2",13.1400333333333
"904S02585_5.19.10_1",13.4483333333333
"904S08089_5.20.10_1",13.2989666666667
"904S08089_5.20.10_2",13.2989666666667
"904S12185_5.24.11_1",13.3427666666667
"904WE1125_6.22.15_1",13.3427666666667
"906LPLPC6_5.7.08_1",13.4683
"906LPRSC4_5.7.08_1",13.5879
"906M23302_6.23.15_1",12.8929666666667
"906M23318_4.28.15_1",13.1136666666667
"906S02246_5.26.10_1",13.9412333333333
"907S02774_5.20.10_1",13.7763
"907SDCHC3_5.8.08_1",12.8852
"907SDFRC2_5.5.08_1",13.7611666666667
"909SSWR08_5.5.08_1",10.6547666666667
"911M24916_4.23.15_1",10.1000666666667
"ABAB1_6.19.08_1",12.6001666666667
"ACJ01_6.30.14_1",11.0918666666667
"ALAC2_6.17.07_1",12.4385
"ALWC1_6.18.07_1",8.36356666666667
"CBAH1_10.9.07_1",13.4860666666667
"CBAH1_11.6.08_1",13.4860666666667
"CBAH1_6.16.08_1",13.4860666666667
"CBAH1_6.28.07_1",13.4860666666667
"CBES1_6.10.07_1",13.2989666666667
"CBLA1_10.7.07_1",11.6026
"CBLA1_11.6.08_1",11.6026
"CBLA1_6.10.07_1",11.6026
"CBLA1_6.4.08_1",11.6026
"CLSD1_7.4.07_1",14.1809666666667
"DGKC1_6.4.08_1",13.7827
"FCFC1_6.19.08_1",13.9412
"GSAT1_7.3.07_1",13.9481333333333
"LADC1_6.28.07_1",13.086
"LALA1_6.27.07_1",13.1656
"LALK1_6.27.07_1",13.3151666666667
"MALV1_7.2.07_1",13.5826333333333
"MAMC2_6.13.08_1",11.9869333333333
"MAMC2_7.2.07_1",11.9869333333333
"MAMD1_6.13.08_1",13.588
"MAMD1_7.1.07_1",13.588
"MCMC1_6.18.08_1",11.7064
"SACJ1_6.19.08_1",8.2654
"SASA1_6.20.08_1",14.4499666666667
"SASN1_6.20.08_1",11.9914
"SC-MB_6.17.14_1",13.0558238095238
"SCSC2_6.20.07_1",11.9986
"SDBC1_6.6.07_1",10.0101333333333
"SDBG1_7.5.07_1",10.8687333333333
"SDSD1_6.12.07_1",12.0204
"SDSD3_10.8.07_1",11.7936
"SDSD3_11.6.08_1",11.7936
"SDSD3_6.2.08_1",11.7936
"SDSD3_6.6.07_1",11.7936
"SDSR1_6.13.08_1",12.4422666666667
"SGCC1_6.20.07_1",11.2421333333333
"SGCR1_6.21.07_1",10.2492666666667
"SGLT506_6.7.10_1",12.0166333333333
"SGLT506_7.6.12_1",12.0166333333333
"SGWC1_10.5.07_1",12.0166333333333
"SGWC1_11.2.08_1",12.0166333333333
"SGWC1_6.20.07_1",12.0166333333333
"SGWC1_6.9.08_1",12.0166333333333
"SGWC2_6.26.07_1",12.8347333333333
"SJOS1_6.11.07_1",14.1809666666667
"SJTC1_6.10.07_1",12.0204
"SJTC3_10.8.07_1",12.434
"SJTC3_11.7.08_1",12.434
"SJTC3_6.10.07_1",12.434
"SJTC3_6.13.08_1",12.434
"SLGD1_6.18.08_1",13.3427666666667
"SLSL4_6.28.07_1",13.5171
"SMC00036_6.15.15_1",12.1907
"SMC00153_6.8.09_1",14.1588666666667
"SMC00153_6.8.09_2",14.1588666666667
"SMC00198_5.20.09_1",13.7641
"SMC00198_7.9.14_1",13.7641
"SMC00198_7.9.14_2",13.7641
"SMC00206_5.18.09_1",12.434
"SMC00206_6.16.15_1",12.434
"SMC00206_6.5.14_1",12.434
"SMC00288_6.4.14_1",13.5393333333333
"SMC00318_6.15.10_1",14.2246333333333
"SMC00345_7.19.11_1",13.2270333333333
"SMC00345_7.19.11_2",13.2270333333333
"SMC00375_6.8.10_1",4.2824
"SMC00382_6.23.09_1",12.8658
"SMC00436_5.26.09_1",12.2795
"SMC00446_7.1.10_1",9.75453333333333
"SMC00473_6.3.09_1",13.1084333333333
"SMC00479_7.13.11_1",10.1214
"SMC00479_7.13.11_2",10.1214
"SMC00531_5.18.09_1",12.1854
"SMC00608_6.27.11_1",12.8432571428571
"SMC00632_6.13.11_1",12.8693
"SMC00632_6.13.11_2",12.8693
"SMC00670_5.21.09_1",12.434
"SMC00670_6.23.15_1",12.434
"SMC00684_6.27.11_1",12.5809666666667
"SMC00686_6.27.11_1",10.2598
"SMC00702_7.19.11_1",12.434
"SMC00710_5.20.09_1",13.6351666666667
"SMC00729_6.3.09_1",13.9018333333333
"SMC00748_6.21.11_1",11.7341333333333
"SMC00766_7.11.11_1",10.2462666666667
"SMC00766_7.11.11_2",10.2462666666667
"SMC00830_6.21.11_1",12.1924349206349
"SMC00836_6.24.15_1",11.6748666666667
"SMC00857_7.13.11_1",13.5363
"SMC00873_4.23.15_1",12.0047238095238
"SMC00873_5.19.09_1",12.0047238095238
"SMC00873_6.10.14_1",12.0047238095238
"SMC00899_7.12.11_1",12.951
"SMC00910_4.30.09_1",12.423
"SMC00921_6.2.10_1",13.2737333333333
"SMC00926_6.28.10_1",10.1437
"SMC00957_6.21.10_1",11.0848333333333
"SMC00957_7.2.10_1",11.0848333333333
"SMC00958_7.19.11_1",12.1650333333333
"SMC00963_6.17.10_1",12.4028
"SMC00963_7.9.14_1",12.4028
"SMC01004_5.26.09_1",12.9723238095238
"SMC01013_6.24.10_1",13.0944
"SMC01046_5.21.09_1",12.9013666666667
"SMC01049_6.1.10_1",13.8183
"SMC01049_7.9.14_1",13.8183
"SMC01151_6.17.09_1",12.0102
"SMC01158_5.20.09_1",12.0234
"SMC01161_5.27.10_1",13.1216571428571
"SMC01201_6.2.10_1",14.1627333333333
"SMC01208_6.8.10_1",12.8130333333333
"SMC01215_7.13.11_1",13.1063333333333
"SMC01257_6.16.11_1",12.2067904761905
"SMC01258_5.27.09_1",10.9745333333333
"SMC01260_7.16.12_1",11.9483238095238
"SMC01278_6.17.09_1",11.07
"SMC01358_6.21.11_1",11.7712
"SMC01383_6.1.10_1",10.7185333333333
"SMC01452_7.15.10_1",13.0159
"SMC01454_7.16.12_1",9.89796666666667
