"","Predicted"
"537MDR255_7.7.14_1",0.106345287976707
"537MDR255_7.7.14_2",0.106345287976707
"537PS0386_7.16.12_1",0.132353067175431
"539CCRARR_5.6.10_1",0.0463651749765807
"539CCRARR_6.12.08_1",0.0553145593918545
"539CCRARR_6.30.10_1",0.0727786185425341
"539CCRARR_7.21.10_1",0.0793100308716664
"539CCRARR_8.31.10_1",0.176797537204944
"539PS0127_5.27.13_1",0.0794779362226159
"539PS0146_7.27.10_1",0.101523128778838
"540CDC136_7.24.13_1",0.105115800827853
"540MRC196_8.26.14_1",0.115816087548052
"540MSJ132_7.18.13_1",0.156740495570289
"540PKC272_7.1.14_1",0.124919574299173
"540PS0008_8.6.08_1",0.0711175475614232
"540PS0258_8.31.11_1",0.132571119102513
"540PS0258_8.31.11_2",0.132571119102513
"541PS0055_6.18.08_1",0.143585833404913
"541PS0055_7.10.08_1",0.131468684098523
"542DPCDPC_6.18.08_1",0.122750129904039
"543R00219_5.21.12_1",0.108360200148776
"543R00245_5.21.12_1",0.106139243539462
"545PS0335_7.26.10_1",0.118953792341041
"545PS0335_7.26.10_2",0.118953792341041
"552SCCTSR_6.11.08_1",0.0824356490419797
"553TCCAKR_8.16.10_1",0.109313760979807
"553TCCAKR_8.16.10_2",0.109313760979807
"554PS0160_8.5.08_1",0.156780846316031
"554PS0224_6.17.08_1",0.134047015413422
"554PS0448_7.7.09_1",0.0919097183182133
"554PS0946_8.23.11_1",0.168673594007641
"601PRK002_8.2.12_1",0.135655452066352
"601PS0057_9.14.11_1",0.17753681074658
"601PS0065_9.1.11_1",0.150164264562485
"601RSH002_8.4.10_1",0.150901917191333
"601WRN001_8.3.10_1",0.131035346349845
"603CON001_7.3.08_1",0.0761384510145682
"603CON001_8.5.10_1",0.122728824666422
"603CON001_9.30.08_1",0.15707382290051
"603DDM002_8.27.08_1",0.111534689583055
"603MAM003_8.2.10_1",0.10164094357619
"603MCG001_8.6.10_1",0.100050263911279
"603PNC001_8.7.10_1",0.0586896121337587
"603PS0024_8.23.10_1",0.115392367275106
"603PS0040_8.31.10_1",0.128884859977141
"603PS0044_8.30.11_1",0.153156662391834
"603PS0044_9.14.11_1",0.146261491916154
"603PS0072_9.12.11_1",0.122712133358433
"603PS0079_8.1.12_1",0.104635364472905
"603PS0108_7.24.12_1",0.111773006714755
"603PS0108_7.24.12_2",0.111773006714755
"603PS0132_7.17.13_1",0.102261825462323
"603PS0136_7.17.13_1",0.0790772087878447
"603PS0137_8.13.13_1",0.113720712097885
"603PSx109_7.30.12_1",0.10659956026341
"603RCK001_7.31.08_1",0.0888375708472549
"603RCK001_8.9.10_1",0.0873471874167824
"603RCK001_8.9.10_2",0.0873471874167824
"603RCK001_8.9.10_3",0.0873471874167824
"603UOW001_8.8.10_1",0.104134357296711
"603UOW003_8.25.08_1",0.133211050896351
"603UOW009_8.26.08_1",0.109999745430635
"609PS0053_5.14.08_1",0.125605895665017
"620PS0669_8.17.10_1",0.122097601933849
"628PS0527_6.3.09_1",0.101508609882137
"628PS1019_6.8.11_1",0.141954697636281
"628PS1039_6.9.11_1",0.0905433590463401
"628PS1179_6.6.12_1",0.123224657097045
"628PS1307_5.21.13_1",0.0690171429361926
"631POR001_7.30.10_1",0.14330856597197
"631PS0001_7.31.08_1",0.133743646961848
"631PS0001_8.13.08_1",0.0893304611761273
"631PS0051_8.16.11_1",0.153542803491209
"631PS0081_8.28.12_1",0.100885971657045
"631PS0087_8.8.12_1",0.11122638768261
"632MRK001_7.22.10_1",0.099642257159275
"632PS0046_8.16.11_1",0.15409003917993
"632PS0110_7.8.13_1",0.109052152704822
"632PS0110_8.5.13_1",0.146668487044674
"632SVR002_7.24.10_1",0.0801959992170153
"632SVR002_7.24.10_2",0.0801959992170153
"632SVR002_7.24.10_3",0.0801959992170153
"633PS0142_6.30.14_1",0.0511251971597422
"633WCR001_7.27.10_1",0.102066675616332
"633WIL001_10.1.09_1",0.125098798659852
"633WIL001_10.26.09_1",0.106571880273284
"633WIL001_5.18.09_1",0.0553167209846029
"633WIL001_6.25.09_1",0.0224174814705034
"633WIL001_8.5.09_1",0.11135234329866
"634PS0126_8.28.13_1",0.11154672859817
"634SAX002_7.16.10_1",0.079397814257388
"634SAX002_7.16.10_2",0.079397814257388
"634SAX002_7.16.10_3",0.079397814257388
"634TAY001_7.19.10_1",0.110949591965591
"634TRT005_7.15.10_1",0.0677904371544455
"634TRU231_7.29.14_1",0.107818627300933
"634TRU231_7.29.14_2",0.107818627300933
"634UTR005_7.20.10_1",0.101240967583538
"634UTR005_7.20.10_2",0.101240967583538
"634UTR005_7.20.10_3",0.101240967583538
"634WRD001_9.9.13_1",0.0339285240651099
"635BER001_7.8.10_1",0.100608857002706
"635PS0018_7.20.09_1",0.0995002139089619
"635PS0034_9.8.10_1",0.050523623721906
"636PS0006_7.21.08_1",0.0842393125748616
"636PS0010_7.21.09_1",0.0969866182632962
"636PS0086_9.26.12_1",0.130131337406377
"637PS0018_8.4.08_1",0.126842977857337
"637PS0130_8.27.14_1",0.158558372031531
"719BMCPRE_4.7.14_1",0.0485359922778593
"719BMCPRE_5.22.13_1",0.0804495267018823
"719NP7LBC_4.14.14_1",0.025597687261422
"719TPPSQH_4.10.14_1",0.0364818337276202
"719TPPSQH_4.10.14_2",0.0364818337276202
"719TPPSQH_5.15.13_1",0.0826340187535234
"722NP7CGC_4.16.14_1",0.0226180184386584
"722PS0535_4.16.14_1",0.0219373704426596
"722PS0535_4.16.14_2",0.0219373704426596
"722PS0535_5.26.09_1",0.085395684962294
"722PS0611_6.8.10_1",0.126624290261949
"801CYC398_6.5.14_1",0.110889115927524
"801EBC686_6.19.14_1",0.109141010471673
"801EBC686_6.19.14_2",0.109141010471673
"801ETC226_6.10.14_1",0.115252136778422
"801LYC271_6.10.14_1",0.151128345755124
"801LYC600_6.23.14_1",0.134500985115198
"801MHC219_6.24.14_1",0.0944982802789477
"801MIC370_6.9.14_1",0.0930590520567841
"801PFB019_6.11.14_1",0.101810029180459
"801PS0019_5.20.08_1",0.0721126999664514
"801S01783_7.11.12_1",0.142059626315279
"801S01805_7.9.12_1",0.103508474178335
"801S05127_6.11.13_1",0.0937618477286349
"801S05383_6.10.13_1",0.0954772124094051
"801S06231_6.6.13_1",0.173251881969458
"801S06679_6.6.13_1",0.169748157265161
"801S08727_6.5.13_1",0.162544078268064
"801S08727_6.5.13_2",0.162544078268064
"801S16169_6.3.13_1",0.117753047771157
"801SAR124_6.17.14_1",0.0865008424022632
"801SNP002_5.13.14_1",0.131148463925994
"801SNP002_6.18.14_1",0.136603537072768
"801STW055_6.11.14_1",0.0964904653985412
"801STW258_6.4.14_1",0.107007829014199
"802NJR147_6.26.14_1",0.0950545545920807
"802S25949_6.4.12_1",0.110976484639869
"802SJR587_6.3.14_1",0.100580738695541
"901NP9LCC_3.26.14_1",0.0765083280671441
"901S00313_4.30.09_1",0.0839011836500245
"901S04309_5.16.11_1",0.115832191839408
"901S04409_5.19.11_1",0.108472447515727
"901S04565_5.26.11_1",0.116363574128405
"901S45253_5.18.10_1",0.0865140568873076
"901SJSMT3_5.8.08_1",0.077392492862362
