"","Predicted"
"SMC01208_6.8.10_1",2.74006666666667
"SMC01215_7.13.11_1",4.05263333333334
"SMC01257_6.16.11_1",4.53925714285714
"SMC01258_5.27.09_1",3.84178333333333
"SMC01260_7.16.12_1",2.65843326118326
"SMC01278_6.17.09_1",3.46826666666667
"SMC01358_6.21.11_1",3.2105
"SMC01383_6.1.10_1",1.40287619047619
"SMC01452_7.15.10_1",2.40715952380952
"SMC01454_7.16.12_1",3.08727857142857
"SMC01454_7.16.12_2",3.08727857142857
"SMC01464_6.7.12_1",1.5531
"SMC01512_6.23.10_1",3.6245
"SMC01555_6.23.11_1",3.31007380952381
"SMC01606_5.26.09_1",3.40736666666667
"SMC01640_6.30.15_1",2.9989
"SMC01656_6.6.12_1",4.27893333333333
"SMC01662_7.9.12_1",4.10890808080808
"SMC01684_6.3.09_1",4.21064141414142
"SMC01692_6.20.11_1",3.09251666666667
"SMC01694_6.28.10_1",3.31007380952381
"SMC01716_6.8.10_1",4.28200808080808
"SMC01726_6.30.10_1",4.58190808080808
"SMC01748_5.21.14_1",4.3201
"SMC01748_6.3.09_1",4.3201
"SMC01772_7.11.12_1",1.9541
"SMC01814_6.9.10_1",3.9827
"SMC01824_6.21.12_1",2.1601
"SMC01860_5.28.09_1",2.51776666666667
"SMC01881_7.9.13_1",6.36788376623376
"SMC01881_7.9.13_2",6.36788376623376
"SMC01902_7.16.12_1",4.0956
"SMC01912_7.12.12_1",3.05063333333333
"SMC01923_7.12.11_1",4.33509047619048
"SMC01934_6.15.12_1",4.09383095238095
"SMC01960_5.21.14_1",3.06166666666667
"SMC01960_6.23.10_1",3.06166666666667
"SMC01962_6.8.10_1",3.54355
"SMC01962_7.17.14_1",3.54355
"SMC01972_6.7.10_1",4.28600808080808
"SMC01987_6.15.12_1",2.92336666666667
"SMC01987_6.15.12_2",2.92336666666667
"SMC01990_5.21.09_1",3.09427619047619
"SMC01990_7.8.14_1",3.09427619047619
"SMC02006_5.26.09_1",3.38701904761905
"SMC02028_7.12.12_1",2.77406659451659
"SMC02059_6.3.10_1",1.4985
"SMC02059_6.3.10_2",1.4985
"SMC02123_7.5.11_1",4.67385
"SMC02127_5.19.14_1",4.07323333333333
"SMC02127_6.4.09_1",4.07323333333333
"SMC02206_7.19.11_1",3.53153333333333
"SMC02208_5.29.13_1",3.0790619047619
"SMC02228_6.23.09_1",1.5753
"SMC02232_6.3.13_1",3.17855238095238
"SMC02270_6.30.10_1",3.85487142857143
"SMC02302_7.15.13_1",3.6313
"SMC02366_6.23.14_1",3.36261904761905
"SMC02417_7.20.11_1",2.71216666666667
"SMC02452_6.30.11_1",3.36795714285714
"SMC02484_6.5.13_1",4.94384141414142
"SMC02484_6.5.13_2",4.94384141414142
"SMC02494_5.22.14_1",4.10890808080808
"SMC02536_6.29.11_1",1.58733333333333
"SMC02563_5.22.14_1",3.043
"SMC02563_6.24.10_1",3.043
"SMC02563_6.24.10_2",3.043
"SMC02622_6.15.10_1",1.57636666666667
"SMC02644_6.30.11_1",3.5276
"SMC02656_6.23.09_1",4.62181522366522
"SMC02680_6.3.14_1",3.77336666666667
"SMC02718_6.30.14_1",4.11198571428572
"SMC02749_6.27.11_1",1.94352857142857
"SMC02804_6.20.11_1",3.38163333333333
"SMC02884_5.27.14_1",2.53396666666667
"SMC02884_5.27.14_2",2.53396666666667
"SMC02884_6.23.10_1",2.53396666666667
"SMC02902_8.2.11_1",2.96085238095238
"SMC02905_7.9.13_1",5.99857186147186
"SMC02936_6.18.13_1",4.35287142857143
"SMC02947_7.12.11_1",4.0888
"SMC02984_6.23.10_1",3.5432
"SMC02996_6.11.14_1",4.47624047619048
"SMC03011_6.13.13_1",3.19846666666667
"SMC03133_6.2.10_1",5.10900757575757
"SMC03222_7.11.12_1",2.56423333333333
"SMC03268_5.27.14_1",3.5069
"SMC03268_5.28.09_1",3.5069
"SMC03304_6.29.11_1",4.03963333333334
"SMC03523_6.11.13_1",4.26700952380952
"SMC03523_6.11.13_2",4.26700952380952
"SMC03687_6.2.10_1",1.60090952380952
"SMC03737_7.6.12_1",2.35486666666667
"SMC03929_7.5.12_1",3.3107
"SMC03971_7.11.11_1",4.41506666666667
"SMC03988_6.29.11_1",4.291
"SMC04008_6.19.12_1",1.38443333333333
"SMC04054_5.27.09_1",3.55258333333333
"SMC04121_7.9.12_1",3.99484141414142
"SMC04132_6.11.12_1",4.17406666666667
"SMC04132_6.11.12_2",4.17406666666667
"SMC04294_7.11.13_1",2.88735238095238
"SMC04308_6.17.09_1",1.83726666666667
"SMC04441_7.19.13_1",3.34333333333333
"SMC04532_7.11.12_1",4.22110808080808
"SMC04749_6.23.09_1",2.9395
"SMC04756_5.21.14_1",4.15496666666667
"SMC04756_7.7.10_1",4.15496666666667
"SMC04806_7.11.13_1",5.84643852813853
"SMC04932_7.12.10_1",1.58293333333333
"SMC04934_7.12.13_1",4.31118571428572
"SMC05017_7.19.13_1",2.57256666666667
"SMC05109_5.7.14_1",3.70995714285714
"SMC05109_5.7.14_2",3.70995714285714
"SMC05109_6.23.09_1",3.70995714285714
"SMC05165_6.22.11_1",2.15296666666667
"SMC05165_7.12.11_2",2.15296666666667
"SMC05230_7.2.12_1",2.22152857142857
"SMC05332_6.11.12_1",4.53538189033189
"SMC05379_6.15.12_1",4.1599
"SMC05423_6.10.10_1",4.61273333333334
"SMC05524_6.30.11_1",3.38522380952381
"SMC05567_6.12.13_1",1.31562857142857
"SMC05694_6.26.14_1",3.94746666666667
"SMC05702_6.7.10_1",4.64433333333333
"SMC05764_6.19.12_1",2.0735
"SMC05956_6.19.12_1",3.11745093795094
"SMC06019_6.17.10_1",4.03963333333334
"SMC06036_6.11.12_1",3.86296666666667
"SMC06079_6.26.13_1",5.33180714285714
"SMC06079_6.26.13_2",5.33180714285714
"SMC06302_6.28.12_1",3.53003333333333
"SMC06356_6.10.13_1",1.82226666666667
"SMC06458_6.6.10_1",3.18561659451659
"SMC06612_6.6.13_1",4.09093333333333
"SMC06653_7.1.10_1",2.50036666666667
"SMC06653_7.1.10_2",2.50036666666667
"SMC06714_6.6.10_1",2.90958571428571
"SMC06740_6.10.13_1",3.03215714285714
"SMC06918_7.16.12_1",1.79832857142857
"SMC07085_6.21.11_1",4.31886666666667
"SMC07126_7.12.12_1",3.30993333333333
"SMC07828_6.6.13_1",4.31108095238095
"SMC08068_6.10.13_1",2.90958571428571
"SMC08094_6.28.12_1",2.21810952380952
"SMC08150_6.3.10_1",2.93265238095238
"SMC08150_7.8.14_1",2.93265238095238
"SMC08414_6.28.12_1",3.46676666666667
"SMC08426_6.8.10_1",3.62845
"SMC08845_6.22.09_1",2.6745
"SMC09091_6.27.13_1",4.59583333333333
"SMC09118_5.22.13_1",4.59894047619048
"SMC09174_7.13.12_1",3.02343333333333
"SMC09286_6.9.10_1",3.20595093795094
"SMC09698_4.21.15_1",0.992566666666666
"SMC09698_6.9.10_1",0.992566666666666
"SMC10189_6.24.10_1",3.49980714285714
"SMC10198_7.13.12_1",2.98557619047619
"SMC10685_7.1.10_1",2.06333333333333
"SMC11181_6.21.11_1",2.23642857142857
"SMC11581_5.13.15_1",4.29789090909091
"SMC11581_6.29.09_1",4.29789090909091
"SMC11581_6.29.09_2",4.29789090909091
"SMC12246_7.23.13_1",3.49125
"SMC12862_6.27.11_1",2.34690952380952
"SMC13062_7.23.13_1",3.6736
"SMC13187_6.4.13_1",4.03963333333334
"SMC13214_5.22.13_1",4.58624047619048
"SMC13630_6.21.12_1",2.19065238095238
"SMC14099_6.13.13_1",4.0293
"SMC14211_6.4.13_1",4.03963333333334
"SMC14218_7.11.12_1",3.48343333333333
"SMC15677_6.29.09_1",4.29789090909091
"SMC16045_6.28.12_1",4.25124141414142
"SMC16266_8.1.11_1",4.20216666666667
"SMC16832_6.18.10_1",2.85723809523809
"SMC16832_6.18.10_2",2.85723809523809
"SMC17432_6.23.14_1",2.94283333333333
"SMC17918_7.25.13_1",4.18613095238095
"SMC18046_6.24.13_1",4.03983333333333
"SMC18169_6.20.11_1",4.28110808080808
"SMC19228_7.16.12_1",1.96502857142857
"SMC19552_7.15.13_1",3.53091666666667
"SMC19669_6.12.13_1",1.92656666666667
"SMC19697_6.24.13_1",4.694
"SMC20032_6.18.10_1",2.85723809523809
"SMC20497_7.16.13_1",4.2465
"SMC21069_6.11.13_1",1.49463333333333
"SMC21371_6.20.11_1",4.28200808080808
"SMC21822_6.21.10_1",3.29005
"SMC21921_6.13.13_1",4.19110808080808
"SMC21921_6.13.13_2",4.19110808080808
"SMC22521_6.13.13_1",4.00384141414142
"SMC23495_7.16.13_1",4.10186666666667
"SMC24222_6.21.10_1",3.29005
"SMC24921_6.28.12_1",4.20650808080808
"SMC26909_5.31.10_1",3.99629285714286
"SMC27709_5.31.10_1",3.99629285714286
"SMC32897_6.21.10_1",2.56846666666667
"SMC33179_6.11.13_1",5.87403852813853
"SMC37632_7.31.13_1",3.22601659451659
"SMC40887_6.12.13_1",3.04415952380952
"SMCR8_327_6.28.09_1",1.85412380952381
"SMCR8_572_6.30.09_1",1.69242857142857
"SMCR8_601_6.24.09_1",4.00830714285714
"SMCR8_605_7.1.09_1",0.8281
"SMCR8_688_7.1.09_1",0.946366666666667
"SMCR8_688_7.1.09_2",0.946366666666667
"SWSW1_6.12.08_1",6.06633138528138
"TC-DO_6.5.14_1",4.11219047619048
"VRSA1_6.18.07_1",4.05536666666667
