"","Predicted"
"634PS0019_8.5.09_1",0.0442501888816192
"634PS0099_9.10.12_1",0.0234201663316717
"634R10BMW_9.29.11_1",0.012808900873909
"634R10GNL_10.3.11_1",0.033660065799681
"634R10UTR_9.28.11_1",0.0130417079871291
"634TRT001_8.26.13_1",0.0556613422630232
"634UTRADC_8.21.13_1",0.0104767482119572
"635CLS001_7.9.10_1",0.0930622630054643
"635PRN001_9.2.14_1",0.0416966756914798
"635PS0038_8.9.10_1",0.0966332693253332
"636PS0070_9.21.11_1",0.0782795922579721
"636SHCWES_7.30.13_1",0.101380972472705
"705PCCPCP_5.21.13_1",0.137510858577124
"719HOTCPF_4.15.14_1",0.0711947089122373
"719MISSCK_5.21.13_1",0.0820286354386333
"719NP7AZC_4.9.14_1",0.0649502548863974
"719NP7BNC_4.9.14_1",0.065024142316699
"719NP7DPC_4.8.14_1",0.0560794378899495
"719NP7TWP_4.9.14_1",0.0308046216608766
"719TRMDSS_4.8.14_1",0.0370055664560526
"719WWRAEF_6.9.10_1",0.144331219647509
"719WWRPUS_5.13.13_1",0.136143324405776
"722ABSPPC_4.21.14_1",0.072771895615625
"801BNC530_6.19.14_1",0.140243760602536
"801CCCCTT_5.15.13_1",0.11235087031455
"801CCWFAC_6.7.11_1",0.151629949795273
"801EEWADD_6.5.12_1",0.122127591492057
"801LCMFAS_5.13.13_1",0.131902673115477
"801S01671_7.10.12_1",0.118045495073155
"801S02567_7.10.12_1",0.0453153413994924
"801S03111_6.6.12_1",0.163756524155572
"801SNP001_6.18.14_1",0.161861716643799
"801WBC106_6.25.14_1",0.120098766904195
"801WCC247_6.5.14_1",0.0726061790635145
"802FMCAIP_6.7.11_1",0.0237271645710821
"802S45233_6.12.13_1",0.0150816193139079
"901BELOLV_3.26.15_1",0.124464794285922
"901DCCSMC_5.16.11_1",0.134673934150025
"901NP9FLC_3.25.15_1",0.314733693224904
"901S00469_5.13.09_1",0.0792799945706155
"901S01705_5.14.09_1",0.180938618802313
"901S01849_6.1.10_1",0.15037717105216
"901S02873_6.1.10_1",0.153103364867986
"901SCCA74_4.1.13_1",0.161456032991083
"901SJSMT2_5.5.08_1",0.087975187700951
"902ARO100_5.5.14_1",0.210500198449839
"902SMSTN1_5.6.08_1",0.145040482259004
